Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.19,Grand' Italia Toscana met zongedroogde tomaten,"400 gNormale prijs per KG € 7,98",,False,False,https://www.ah.nl/producten/product/wi106229/grand-italia-toscana-met-zongedroogde-tomaten,Inhoud en gewicht400 GramAantal porties: 4,,,2 g,371 kJ (89 kcal),,,,10.2 g,,,,,,4.1 g,,,,,,,,,,,,1.5 g,,,,,0.6 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.49,Monini Classico extra vierge olijfolie,"500 mlPrijs per LT € 10,98",,False,False,https://www.ah.nl/producten/product/wi121663/monini-classico-extra-vierge-olijfolie,Inhoud en gewicht500 Milliliter,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,17 mg,,,,,,,,14 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.15,Bonduelle Ratatouille a la provencale,"375 gPrijs per KG € 11,07",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi185547/bonduelle-ratatouille-a-la-provencale,Inhoud en gewicht375 Gram,,,1.5 g,341 kJ (82 kcal),,,,5.8 g,,,,,,5.4 g,,,,,,,,,,,,2.1 g,,,,,0.7 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.09,Princes Plantaardige tonijn met olijfolie,"140 gPrijs per KG € 22,07",,False,False,https://www.ah.nl/producten/product/wi537042/princes-plantaardige-tonijn-met-olijfolie,Inhoud en gewicht140 Gram,,,13 g,794 kJ (191 kcal),,,,3.1 g,,,,,,13.5 g,,,,,,,,,,,,,,,,,2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.29,Unox Smac mager,"250 gPrijs per KG € 13,16",,False,False,https://www.ah.nl/producten/product/wi187616/unox-smac-mager,Inhoud en gewicht250 GramAantal porties: 2,,,11 g,158 kcal (662 kJ),,,,6.2 g,,,,,,10 g,,,,,,,,,,,,< 0.5 g,,,,,3.6 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.59,Bertolli Pastasaus in zak tomaat en kaas,"500 gPrijs per KG € 7,18",,False,False,https://www.ah.nl/producten/product/wi199935/bertolli-pastasaus-in-zak-tomaat-en-kaas,Inhoud en gewicht500 GramPortiegrootte: Per portie** ** 1 portie = 100 g saus (verpakking bevat 5 porties).Aantal porties: 5,,,2 g,278 kJ (66 kcal),,,,7.9 g,,,,,,2.7 g,,,,,,,,,,,,1 g,,,,,1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.59,Verstegen Zakje vanillestokje,2 g,,False,False,https://www.ah.nl/producten/product/wi414974/verstegen-zakje-vanillestokje,Inhoud en gewicht2 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,9.69,AH Frituurolie,"3 lPrijs per LT € 3,23",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi428496/ah-frituurolie,Inhoud en gewicht3 Liter,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,0 g,,,76 g,,16 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.49,Unox Extra rijkgevuld bruine bonensoep,"0,57 lPrijs per LT € 6,12",,False,False,https://www.ah.nl/producten/product/wi468206/unox-extra-rijkgevuld-bruine-bonensoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,3.5 g,53 kcal (221 kJ),,,,5.1 g,,,,,,1.4 g,,,,,,,,,,,,2.8 g,,,,,0.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.45,Wijko satesaus geconcentreerd,"1 kgPrijs per KG € 5,45",,False,False,https://www.ah.nl/producten/product/wi87435/wijko-satesaus-geconcentreerd,Inhoud en gewicht1 KilogramPortiegrootte: Per portie bereid product (45 g),,,13 g,1863 kJ (446 kcal),,,,39 g,,,,,,26 g,,,,,,,,,,,,,,,,,3.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.49,Verstegen Nootmuskaat gemalen,"40 gPrijs per KG € 87,25",,False,False,https://www.ah.nl/producten/product/wi216669/verstegen-nootmuskaat-gemalen,Inhoud en gewicht40 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.15,Conimex Maleisische laksa soep,"570 mlPrijs per LT € 5,53",,False,False,https://www.ah.nl/producten/product/wi378997/conimex-maleisische-laksa-soep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,2.4 g,66 kcal (281 kJ),,,,5.7 g,,,,,,3.8 g,,,,,,,,,,,,< 0.5 g,,,,,0.8 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.15,Bertolli Basilico sugo tradizionale,"400 gPrijs per KG € 7,88",,False,False,https://www.ah.nl/producten/product/wi479674/bertolli-basilico-sugo-tradizionale,Inhoud en gewicht400 Gram,,,1.6 g,328 kJ (79 kcal),,,,5.9 g,,,,,,5.1 g,,,,,,,,,,,,,,,,,0.7 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.29,Mutti Polpa multi-pack,"1,2 kgPrijs per KG € 3,58",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi478519/mutti-polpa-multi-pack,Inhoud en gewicht3 Stuks. 1200 Gram3x400 g = 1200,,,1.2 g,110 kJ (26 kcal),,,,3.9 g,,,,,,0.2 g,,,,,,,,,,,,,,,,,< 0.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,Brassica Koolzaadolie bak & braad,"500 mlPrijs per LT € 7,98",,False,False,https://www.ah.nl/producten/product/wi212707/brassica-koolzaadolie-bak-en-braad,Inhoud en gewicht500 Milliliter,,,0 g,3367 kJ (819 kcal),,,,0 g,,,,,,91 g,,,,,,,,,30 mg,,,,71 g,14 g,,,5.8 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.25,Unox Biologische champignon soep,"570 mlPrijs per LT € 7,46",,False,False,https://www.ah.nl/producten/product/wi400150/unox-biologische-champignon-soep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1.4 g,41 kcal (173 kJ),,,,5.5 g,,,,,,1.4 g,,,,,,,,,,,,0.7 g,,,,,0.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.59,Elite Joppiesaus,"850 gPrijs per KG € 5,40",,False,False,https://www.ah.nl/producten/product/wi197622/elite-joppiesaus,Inhoud en gewicht850 Gram,,,0.8 g,1268 kJ (305 kcal),,,,23.3 g,,,,,,23.1 g,,,,,,,,,,,,,,,,,1.7 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,Rio Mare Insalatissime tuna salad messicana,"160 gPrijs per KG € 24,94",,False,False,https://www.ah.nl/producten/product/wi163379/rio-mare-insalatissime-tuna-salad-messicana,Inhoud en gewicht160 Gram,,,10 g,820 kJ (197 kcal),,,,8.5 g,,,,,,13 g,,,,,,,,,,,,,,,,,2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.49,Biofan Coconut oil,"320 mlPrijs per LT € 10,91",,False,False,https://www.ah.nl/producten/product/wi227140/biofan-coconut-oil,Inhoud en gewicht320 Milliliter,,,0 g,3689 kJ (889 kcal),,,,0 g,,,,,,100 g,,,,,,,,,,,,0 g,,,,,92.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.09,Salland Ham,"454 gPrijs per KG € 6,81",,False,False,https://www.ah.nl/producten/product/wi320847/salland-ham,Inhoud en gewicht454 Gram,,,12.5 g,635 kJ (152 kcal),,,,3 g,,,,,,10 g,,,,,,,,,,,,,,,,,3.8 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.75,Unox Kip champignonsoep,"570 mlPrijs per LT € 6,58",,False,False,https://www.ah.nl/producten/product/wi373992/unox-kip-champignonsoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1.8 g,352 kcal (145 kJ),,,,3.6 g,,,,,,1.4 g,,,,,,,,,,,,< 0.5 g,,,,,0.4 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,Grand' Italia Pomodori secchi zongedroogde tomaten,"180 gNormale prijs per KG € 44,33",,False,False,https://www.ah.nl/producten/product/wi106251/grand-italia-pomodori-secchi-zongedroogde-tomaten,Inhoud en gewicht180 GramUitlekgewicht: 90 Gram,,,2.3 g,2323 kJ (564 kcal),,,,4.1 g,,,,,,59 g,,,,,,,,,,,,3.9 g,,,,,11 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,6.99,Rio Mare Tonijn in olijfolie 2-pack,"2 x 160 gPrijs per KG € 21,84",,False,False,https://www.ah.nl/producten/product/wi373986/rio-mare-tonijn-in-olijfolie-2-pack,Inhoud en gewicht2 Stuks. 320 Gram2 x 160 gUitlekgewicht: 208 Gram,,,17 g,1667 kJ (403 kcal),,,,0 g,,,,,,37 g,,,,,,,,,,,,,,,,,6 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.85,Unox Vegetarische kippensoep,"0,57 lPrijs per LT € 6,75",,False,False,https://www.ah.nl/producten/product/wi503798/unox-vegetarische-kippensoep,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1.7 g,30 kcal (127 kJ),,,,3.2 g,,,,,,1.1 g,,,,,,,,,,,,< 0.5 g,,,,,0.2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.49,AH Biologisch Olijfolie extra vierge,"500 mlPrijs per LT € 8,98",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi60604/ah-biologisch-olijfolie-extra-vierge,Inhoud en gewicht500 MilliliterPortiegrootte: 15 milliliterAantal porties: 33.3,,,0 g,3700 kJ (900 kcal),,,,0 g,,,,,,100 g,,,,,,,,,,,,0 g,,,83 g,,12 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.55,Unox Bockworsten,"550 gPrijs per KG € 15,17",,False,False,https://www.ah.nl/producten/product/wi195632/unox-bockworsten,Inhoud en gewicht8 Stuks. 550 GramUitlekgewicht: 0.3 KilogramAantal porties: 8,,,12 g,175 kcal (732 kJ),,,,4.8 g,,,,,,12 g,,,,,,,,,,,,< 0.5 g,,,,,4.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.15,Unox Pittige knaks,"400 gPrijs per KG € 15,75",,False,False,https://www.ah.nl/producten/product/wi210998/unox-pittige-knaks,Inhoud en gewicht10 Stuks. 400 GramUitlekgewicht: 0.2 KilogramAantal porties: 10,,,13 g,209 kcal (914 kJ),,,,7 g,,,,,,16 g,,,,,,,,,,,,< 0.5 g,,,,,7.6 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.25,Unox Soep in Zak Kikkererwten Tomaat,"570 mlPrijs per LT € 7,46",,False,False,https://www.ah.nl/producten/product/wi494823/unox-soep-in-zak-kikkererwten-tomaat,Inhoud en gewicht570 MilliliterAantal porties: 2,,,2.9 g,59 kcal (246 kJ),,,,7.4 g,,,,,,1.5 g,,,,,,,,,,,,1.8 g,,,,,0.2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.55,Unox Magere party knaks,"400 gPrijs per KG € 16,59",,False,False,https://www.ah.nl/producten/product/wi374147/unox-magere-party-knaks,Inhoud en gewicht400 GramUitlekgewicht: 0.214 KilogramAantal porties: 11,,,11 g,140 kcal (586 kJ),,,,5.4 g,,,,,,8.1 g,,,,,,,,,,,,< 0.5 g,,,,,2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.79,Unox Soep in Zak Tomaat Kidneybonen,"570 mlPrijs per LT € 6,65",,False,False,https://www.ah.nl/producten/product/wi494820/unox-soep-in-zak-tomaat-kidneybonen,Inhoud en gewicht570 MilliliterAantal porties: 2,,,2.5 g,52 kcal (219 kJ),,,,5.4 g,,,,,,1.7 g,,,,,,,,,,,,2.4 g,,,,,0.2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.25,AH Biologisch Balsamico azijn,"250 mlPrijs per LT € 13,00",,False,False,https://www.ah.nl/producten/product/wi163560/ah-biologisch-balsamico-azijn,Inhoud en gewicht250 Milliliter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.55,Verstegen Laurierblad heel,"10 gPrijs per KG € 355,00",,False,False,https://www.ah.nl/producten/product/wi195385/verstegen-laurierblad-heel,Inhoud en gewicht10 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.29,AH Excellent Ambachtelijke mayonaise,"720 mlPrijs per LT € 5,96",,False,False,https://www.ah.nl/producten/product/wi203323/ah-excellent-ambachtelijke-mayonaise,Inhoud en gewicht720 Milliliter,,,1.5 g,3000 kJ (730 kcal),,,,0 g,,,,0.4 g,,80 g,,,,,,,,,,,,,74 g,,,,4.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,6.19,Bertolli Olijfolie extra vergine originale,"500 mlPrijs per LT € 12,38",,False,False,https://www.ah.nl/producten/product/wi429754/bertolli-olijfolie-extra-vergine-originale,Inhoud en gewicht500 Milliliter,,,0 g,3382 kJ (823 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,14 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.49,Verstegen Zeezout grof,"320 gPrijs per KG € 10,91",,False,False,https://www.ah.nl/producten/product/wi202232/verstegen-zeezout-grof,Inhoud en gewicht320 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.49,Calvé Belgische mayonaise,"650 mlPrijs per LT € 5,37",,False,False,https://www.ah.nl/producten/product/wi492923/calve-belgische-mayonaise,Inhoud en gewicht650 MilliliterAantal porties: 43,,,1 g,604 kcal (2523 kJ),,,,1.1 g,,,,,,67 g,,,,,,,,,,,,< 0.5 g,42 g,19 g,,,5.4 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.15,Carbonell Traditioneel spaanse olijfolie,"500 mlNormale prijs per LT € 10,30",,False,False,https://www.ah.nl/producten/product/wi183639/carbonell-traditioneel-spaanse-olijfolie,Inhoud en gewicht500 Milliliter,,,0 g,3374 kJ (821 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,13 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.15,AH Hazelnoten,"95 gPrijs per KG € 43,68",Nutri-Score B,True,True,https://www.ah.nl/producten/product/wi161816/ah-hazelnoten,Inhoud en gewicht95 GramPortiegrootte: 10 gramAantal porties: 9.5,,,15 g,2847 kJ (690 kcal),,,,8.2 g,,,,,,65 g,,,,,,,,,,,,5.9 g,,,57 g,,8.2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.19,Unox Proeverij paddenstoel,"0,57 lPrijs per LT € 7,35",,False,False,https://www.ah.nl/producten/product/wi457571/unox-proeverij-paddenstoel,Inhoud en gewicht570 MilliliterAantal porties: 2,,,1.1 g,50 kcal (209 kJ),,,,4 g,,,,,,3.2 g,,,,,,,,,,,,< 0.5 g,,,,,1.8 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.39,AH Olijfolie traditioneel,"250 mlPrijs per LT € 13,56",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi63359/ah-olijfolie-traditioneel,Inhoud en gewicht250 MilliliterPortiegrootte: 15 milliliterAantal porties: 17,,,0 g,3367 kJ (819 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,0 g,,,77 g,,14 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.15,Bertolli Pastasaus arrabbiata,"400 gPrijs per KG € 7,88",,False,False,https://www.ah.nl/producten/product/wi509881/bertolli-pastasaus-arrabbiata,Inhoud en gewicht400 Gram,,,1.7 g,308 kJ (74 kcal),,,,6.5 g,,,,,,4.2 g,,,,,,,,,,,,,,,,,0.6 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.69,AH Excellent Olijfolie extra vierge Italiaans,"500 mlPrijs per LT € 9,38",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi80100/ah-excellent-olijfolie-extra-vierge-italiaans,Inhoud en gewicht500 MilliliterPortiegrootte: 15 milliliterAantal porties: 33,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,18 mg,,,0 g,,,77 g,,15 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.69,Grand' Italia Romana met italiaanse kazen,"260 gNormale prijs per KG € 14,19",,False,False,https://www.ah.nl/producten/product/wi395368/grand-italia-romana-met-italiaanse-kazen,Inhoud en gewicht260 Gram,,,4 g,793 kJ (192 kcal),,,,3.4 g,,,,,,18 g,,,,,,,,,,,,0.1 g,,,,,5.6 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.89,AH Oosterse wok olie,"500 mlPrijs per LT € 7,78",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi140639/ah-oosterse-wok-olie,Inhoud en gewicht500 MilliliterPortiegrootte: 15 milliliterAantal porties: 33,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,0 g,,,70 g,,22 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.19,Grand' Italia Piccante met rode peper,"400 gNormale prijs per KG € 7,98",,False,False,https://www.ah.nl/producten/product/wi191448/grand-italia-piccante-met-rode-peper,Inhoud en gewicht400 GramAantal porties: 4,,,1.5 g,286 kJ (69 kcal),,,,6.3 g,,,,,,3.9 g,,,,,,,,,,,,1.1 g,,,,,0.7 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,6.99,Saitaku Shiro Miso paste,"300 gNormale prijs per KG € 23,30",,False,False,https://www.ah.nl/producten/product/wi470330/saitaku-shiro-miso-paste,Inhoud en gewicht300 Gram,,,12 g,802 kJ (191 kcal),,,,22 g,,,,,,5.4 g,,,,,,,,,,,,,,,,,0.9 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.59,Grand' Italia Tartufo met italiaanse truffel,"260 gNormale prijs per KG € 13,81",,False,False,https://www.ah.nl/producten/product/wi395314/grand-italia-tartufo-met-italiaanse-truffel,Inhoud en gewicht260 Gram,,,4.4 g,768 kJ (186 kcal),,,,3.7 g,,,,,,17 g,,,,,,,,,,,,0.1 g,,,,,5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,13.99,Diamant Friet & snacks frituurvet,"3 lPrijs per LT € 4,66",,False,False,https://www.ah.nl/producten/product/wi408249/diamant-friet-en-snacks-frituurvet,Inhoud en gewicht3 Liter,,,0 g,3404 kJ (828 kcal),,,,0 g,,,,,,92 g,,,,,,,,,,,,,40 g,36 g,,,16 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.19,Drogheria Knoflook,"50 gPrijs per KG € 63,80",,False,False,https://www.ah.nl/producten/product/wi65767/drogheria-knoflook,Inhoud en gewicht53 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.69,Verstegen Kruidenmix Italiaans,"225 gPrijs per KG € 16,40",,False,False,https://www.ah.nl/producten/product/wi197990/verstegen-kruidenmix-italiaans,Inhoud en gewicht225 Gram,,,7.8 g,1013 kJ (241 kcal),,,,33.7 g,,,,,,5.9 g,,,,,,,,,,,,,,,,,3 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.69,John West Tonijnstukken in olijfolie,"2 x 60 gPrijs per KG € 30,75",,False,False,https://www.ah.nl/producten/product/wi177080/john-west-tonijnstukken-in-olijfolie,Inhoud en gewicht2 Stuks2x60 gAantal porties: 2,,,21 g,1310 kJ (316 kcal),,,,0 g,,,,,,25.8 g,,,,,,,,,,,,,,,,,3.9 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.39,Euroma Jonnie Boer curry Madras,"90 gPrijs per KG € 48,78",,False,False,https://www.ah.nl/producten/product/wi216626/euroma-jonnie-boer-curry-madras,Inhoud en gewicht90 GramAantal porties: 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.29,Kleinste Soepfabriek Ksf pure tomaten soep bio,"400 mlPrijs per LT € 10,73",,False,False,https://www.ah.nl/producten/product/wi227656/kleinste-soepfabriek-ksf-pure-tomaten-soep-bio,Inhoud en gewicht400 Milliliter,,,0.73 g,106 kJ (25 kcal),,,,2.85 g,,,,,,1.2 g,,,,,,,,,,,,,,,,,0.12 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.59,Mutti Pastasaus Basilico,"400 gPrijs per KG € 8,98",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi461887/mutti-pastasaus-basilico,Inhoud en gewicht400 Gram,,,1.6 g,234 kJ (56 kcal),,,,5.3 g,,,,,,2.8 g,,,,,,,,,,,,,,,,,0.5 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.25,Grand' Italia Formaggio pastasaus,"400 gNormale prijs per KG € 8,13",,False,False,https://www.ah.nl/producten/product/wi191461/grand-italia-formaggio-pastasaus,Inhoud en gewicht400 GramAantal porties: 4,,,2.7 g,293 kJ (70 kcal),,,,6.3 g,,,,,,3.6 g,,,,,,,,,,,,0.8 g,,,,,1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.09,Patak's Tikka masala paste,"165 gNormale prijs per KG € 18,73",,False,False,https://www.ah.nl/producten/product/wi203814/patak-s-tikka-masala-paste,Inhoud en gewicht165 Gram,,,3 g,1117 kJ (270 kcal),,,,7.8 g,,,,,,22.9 g,,,,,,,,,,,,,,,,,1.7 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,8.39,Iliada Biologische extra vierge olijfolie,"500 mlPrijs per LT € 16,78",,False,False,https://www.ah.nl/producten/product/wi365797/iliada-biologische-extra-vierge-olijfolie,Inhoud en gewicht500 Milliliter,,,0 g,3382 kJ (823 kcal),,,,0 g,,,,,,91 g,,,,,,,,,,,,,,,,,13 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,Go-Tan Sojasaus,"0,5 lNormale prijs per LT € 7,98",,False,False,https://www.ah.nl/producten/product/wi474508/go-tan-sojasaus,Inhoud en gewicht500 Milliliter,,,9.1 g,256 kJ (60 kcal),,,,5.5 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,Fish Tales Ansjovisfilet in glas,"100 gPrijs per KG € 39,90",,False,False,https://www.ah.nl/producten/product/wi467820/fish-tales-ansjovisfilet-in-glas,Inhoud en gewicht100 GramUitlekgewicht: 60 Gram,,,26.2 g,177 kcal (741 kJ),,,,0 g,,,,,,8 g,,,,,,,,,,,,,,,,,1.2 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,Hellmann's Vegan mayonaise knoflook,"280 mlPrijs per LT € 14,25",,False,False,https://www.ah.nl/producten/product/wi535143/hellmann-s-vegan-mayonaise-knoflook,Inhoud en gewicht270 GramAantal porties: 18,,,< 0.5 g,631 kcal (2640 kJ),,,,4.6 g,,,,,,69 g,,,,,,,,,,,,< 0.5 g,,,,,4.9 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.99,Hellmann's Vegan mayonaise bacon,"280 mlPrijs per LT € 14,25",,False,False,https://www.ah.nl/producten/product/wi535144/hellmann-s-vegan-mayonaise-bacon,Inhoud en gewicht280 Milliliter,,,< 0.5 g,664 kcal (2778 kJ),,,,5.6 g,,,,,,72 g,,,,,,,,,,,,< 0.5 g,,,,,5.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.25,Aarts Asperges,"530 gPrijs per KG € 10,83",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi188608/aarts-asperges,Inhoud en gewicht530 GramUitlekgewicht: 300 Gram,,,1.4 g,59 kJ (14 kcal),,,,1.4 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,3.59,Rio Mare Insalatissime tuna salad couscous,"160 gPrijs per KG € 22,44",,False,False,https://www.ah.nl/producten/product/wi223390/rio-mare-insalatissime-tuna-salad-couscous,Inhoud en gewicht160 Gram,,,9 g,1016 kJ (244 kcal),,,,15 g,,,,,,16 g,,,,,,,,,,,,,,,,,2.7 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.79,John West Wilde roze zalm,"418 gPrijs per KG € 13,85",,False,False,https://www.ah.nl/producten/product/wi38213/john-west-wilde-roze-zalm,Inhoud en gewicht418 Gram,,,20.4 g,548 kJ (131 kcal),,,,0 g,,,,,,5.4 g,,,,,,,,,,,,,,1.1 g,,,1.1 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.89,AH Olijfolie extra vierge,"500 mlPrijs per LT € 9,78",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi48897/ah-olijfolie-extra-vierge,Inhoud en gewicht500 MilliliterPortiegrootte: 15 milliliterAantal porties: 33,,,0 g,3367 kJ (819 kcal),,,,0 g,,,,,,91 g,,,,,,,,,18 mg,,,0 g,,,78 g,,13 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.49,King Rijstolie,"1 lPrijs per LT € 5,49",,False,False,https://www.ah.nl/producten/product/wi161828/king-rijstolie,Inhoud en gewicht1000 Milliliter,,,0 g,3448 kJ (824 kcal),,,,0 g,,,,,,92 g,,,,,,,,,6.1 mg,,,,38 g,31 g,,,22 g,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,4.39,Euroma Jonnie Boer picadillo,"75 gPrijs per KG € 58,53",,False,False,https://www.ah.nl/producten/product/wi216652/euroma-jonnie-boer-picadillo,Inhoud en gewicht75 GramAantal porties: 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soepen-sauzen-kruiden-olie?minPrice=3&maxPrice=99,5.79,Princes Tonijnstukken in zonnebloemolie voordeel,"435 gPrijs per KG € 13,31",,False,False,https://www.ah.nl/producten/product/wi485299/princes-tonijnstukken-in-zonnebloemolie-voordeel,Inhoud en gewicht3 Stuks3 x 145 gUitlekgewicht: 306 Gram,,,23.5 g,751 kJ (180 kcal),,,,< 0.1 g,,,,,,9.5 g,,,,,,,,,,,,,,,,,1.6 g,,
