Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.89,AH Flinterdunne gegrilde beenham,"ca. 100 gPrijs per KG € 28,90",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi197177/ah-flinterdunne-gegrilde-beenham,Inhoud en gewicht100 GramPortiegrootte: 15 gramAantal porties: 6.5,,,20 g,448 kJ (106 kcal),,,,0.9 g,,,,,,2.5 g,,,,,,,,,,,,0 g,,,1.5 g,,1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,AH Kipgrillworst,"150 gPrijs per KG € 15,93",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi197444/ah-kipgrillworst,Inhoud en gewicht150 GramPortiegrootte: 6 gramAantal porties: 25,,,14 g,768 kJ (184 kcal),,,,5 g,,,,,,12 g,,,,,,,,,,,,0.1 g,,,7.2 g,,5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,AH Grillworst zaanlanderkaas,"ca. 125 gPrijs per KG € 18,29",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi197173/ah-grillworst-zaanlanderkaas,Inhoud en gewicht130 GramPortiegrootte: 15 gramAantal porties: 8.5,,,16 g,1162 kJ (280 kcal),,,,4.4 g,,,,,,22 g,,,,,,,,,,,,0.2 g,,,13 g,,8.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,0.89,AH Zuivelspread knoflook kruiden,"200 gPrijs per KG € 4,45",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi506230/ah-zuivelspread-knoflook-kruiden,Inhoud en gewicht200 GramPortiegrootte: 15 gramAantal porties: 13,,,3.8 g,867 kJ (210 kcal),,,,3.6 g,,,,,,20 g,,,,,,,,,,,,0.2 g,,,5 g,,12 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Kips Smeerleverworst kleintje,"120 gPrijs per KG € 16,58",,False,False,https://www.ah.nl/producten/product/wi150883/kips-smeerleverworst-kleintje,Inhoud en gewicht6 Stuks. 120 Gram6 x 20g = 120gAantal porties: 6,,,11.5 g,1032 kJ (249 kcal),,,,1.3 g,,,,,,22 g,,,,,,,,,,,,0.1 g,,,,,8.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.09,Milner Smeerkaas 20+ naturel,"150 gPrijs per KG € 13,93",,False,False,https://www.ah.nl/producten/product/wi367160/milner-smeerkaas-20-naturel,Inhoud en gewicht150 GramAantal porties: 10,,548 mg,17 g,556 kJ (135 kcal),,,,1 g,,,,,,7 g,,,,,,,,,,,,,,,,,4.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.49,AH Cremepate,"80 gNormale prijs per KG € 18,63",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi505580/ah-cremepate,Inhoud en gewicht80 GramPortiegrootte: 15 gramAantal porties: 5,,,9.1 g,1082 kJ (261 kcal),,,,4.3 g,,,,,,23 g,,,,,,,,,,,,0.4 g,,,14 g,,8.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Ontbijtspek,"150 gPrijs per KG € 19,93",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi1565/ah-ontbijtspek,Inhoud en gewicht150 GramPortiegrootte: 15 gramAantal porties: 10,,,18 g,1129 kJ (272 kcal),,,,0.5 g,,,,,,22 g,,,,,,,,,,,,0 g,,,14 g,,8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.85,AH Italiaanse mozzarella,"125 gPrijs per KG € 14,80",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi195370/ah-italiaanse-mozzarella,Inhoud en gewicht228 GramUitlekgewicht: 125 GramPortiegrootte: 20 gramAantal porties: 6.5,,,17 g,907 kJ (218 kcal),,,,1.5 g,,,,,,16 g,,,,,,,,,,,,0 g,,,5 g,,11 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.91,Meester & Zn. Hamblokjes,"250 gPrijs per KG € 7,64",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi197447/meester-en-zn-hamblokjes,Inhoud en gewicht250 GramPortiegrootte: 100 gramAantal porties: 2.5,,,14 g,625 kJ (150 kcal),,,,3.2 g,,,,,,9 g,,,,,,,,,,,,0 g,,,5.5 g,,3.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,Galbani Mozzarella mini,"150 gPrijs per KG € 16,60",,False,False,https://www.ah.nl/producten/product/wi163826/galbani-mozzarella-mini,Inhoud en gewicht285 GramUitlekgewicht: 150 Gram,,,19 g,969 kJ (233 kcal),,,,1 g,,,,,,17 g,,,,,,,,,,,,,,,,,12 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,AH Cheddar geraspte kaas,"150 gPrijs per KG € 16,60",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi454161/ah-cheddar-geraspte-kaas,Inhoud en gewicht150 GramPortiegrootte: 20 gramAantal porties: 7.5,,,25 g,1643 kJ (396 kcal),,,,2 g,,,,,,32 g,,,,,,,,,,,,0 g,,,7.8 g,,21 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,AH Geraspte kaas speciaal voor pizza,"150 gPrijs per KG € 16,60",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi197154/ah-geraspte-kaas-speciaal-voor-pizza,Inhoud en gewicht150 GramPortiegrootte: 20 gramAantal porties: 7.5,,,24 g,1367 kJ (329 kcal),,,,2 g,,,,,,25 g,,,,,,,,,,,,0 g,,,7.2 g,,17 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,Kips Vega smeerworst tuinkruiden,"125 gPrijs per KG € 18,32",,False,False,https://www.ah.nl/producten/product/wi462556/kips-vega-smeerworst-tuinkruiden,Inhoud en gewicht125 Gram,,,7 g,981 kJ (236 kcal),,,,8.8 g,,,,,,19 g,,,,,,,,,,,,1.4 g,,,,,9.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Excellent Jamon serrano,"50 gNormale prijs per KG € 39,80",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi497903/ah-excellent-jamon-serrano,Inhoud en gewicht50 GramPortiegrootte: 10 gramAantal porties: 5,,,30 g,882 kJ (210 kcal),,,,0.1 g,,,,,,10 g,,,,,,,,,,,,0 g,,,6 g,,4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.29,AH Franse brie 60+,"200 gPrijs per KG € 6,45",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi506234/ah-franse-brie-60,Inhoud en gewicht200 GramPortiegrootte: 10 gramAantal porties: 20,,,17 g,1507 kJ (364 kcal),,,,2 g,,,,,,32 g,,,,,,,,,,,,0 g,,,9.5 g,,23 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.15,Johma Ei salade,"175 gPrijs per KG € 12,29",,False,False,https://www.ah.nl/producten/product/wi211716/johma-ei-salade,Inhoud en gewicht175 GramPortiegrootte: per portie* *Een portie komt overeen met 15 gram salade; voldoende voor een belegde boterham.Aantal porties: 11 - 12,,,7.8 g,1251 kJ (303 kcal),,,,3.2 g,,,,,,28.6 g,,,,,,,,,,,,,,,,,3.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.69,AH Mozzarella geraspt,"150 gPrijs per KG € 17,93",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi232017/ah-mozzarella-geraspt,Inhoud en gewicht150 GramPortiegrootte: 20 gramAantal porties: 7.5,,,25 g,1273 kJ (306 kcal),,,,2 g,,,,,,22 g,,,,,,,,,,,,0 g,,,6.9 g,,15 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,AH Hummus naturel,"175 gPrijs per KG € 12,86",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi217309/ah-hummus-naturel,Inhoud en gewicht175 GramPortiegrootte: 10 gramAantal porties: 18,,,7.8 g,988 kJ (239 kcal),,,,5.5 g,,,,,,18 g,,,,,,,,,,,,12 g,,,15 g,,2.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,Philadelphia Original,"200 gPrijs per KG € 11,95",,False,False,https://www.ah.nl/producten/product/wi384175/philadelphia-original,Inhoud en gewicht200 GramPortiegrootte: 1 portie = 30 g. Bevat 7-8 porties.,,,5.4 g,933 kJ (226 kcal),,,,4.3 g,,,,,,21 g,,,,,,,,,,,,0.2 g,,,,,14 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,0.99,AH Zachte kruiden roomkaas,"125 gPrijs per KG € 7,92",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi257/ah-zachte-kruiden-roomkaas,Inhoud en gewicht125 GramPortiegrootte: 10 gramAantal porties: 13,,,4.6 g,1190 kJ (288 kcal),,,,4.4 g,,,,,,28 g,,,,,,,,,,,,0.1 g,,,7.2 g,,18 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,Paturain Knoflook fijne kruiden 60+,"90 gPrijs per KG € 22,11",,False,False,https://www.ah.nl/producten/product/wi1969/paturain-knoflook-fijne-kruiden-60,Inhoud en gewicht90 Gram,,,7 g,1435 kJ (348 kcal),,,,2.3 g,,,,,,34.5 g,,,,,,,,,,,,,,,,,24.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.75,AH Cervelaat,"ca. 120 gPrijs per KG € 22,90",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi188710/ah-cervelaat,Inhoud en gewicht120 GramPortiegrootte: 15 gramAantal porties: 8,,,21 g,1248 kJ (301 kcal),,,,0.2 g,,,,,,24 g,,,,,,,,,,,,0 g,,,15 g,,9.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.59,AH Witte kaas plak,"200 gPrijs per KG € 7,95",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi462708/ah-witte-kaas-plak,Inhoud en gewicht200 GramPortiegrootte: 20 gramAantal porties: 10,,,15 g,968 kJ (233 kcal),,,,0.6 g,,,,,,19 g,,,,,,,,,,,,0 g,,,4.7 g,,12 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.89,AH Flinterdunne achterham,"100 gPrijs per KG € 18,90",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi132234/ah-flinterdunne-achterham,Inhoud en gewicht100 GramPortiegrootte: 8 gramAantal porties: 12,,,16 g,432 kJ (102 kcal),,,,4.8 g,,,,,,2.1 g,,,,,,,,,,,,0.1 g,,,1.3 g,,0.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,AH Goudsalami,"ca. 98 gPrijs per KG € 22,99",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi137935/ah-goudsalami,Inhoud en gewicht98 GramPortiegrootte: 15 gram,,,21 g,1248 kJ (301 kcal),,,,0.2 g,,,,,,24 g,,,,,,,,,,,,0 g,,,15 g,,9.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Scrocchi Rozemarijn Zeezout,"200 gNormale prijs per KG € 9,95",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi480501/ah-scrocchi-rozemarijn-zeezout,Inhoud en gewicht200 GramPortiegrootte: 30 gramAantal porties: 6,,,10 g,1796 kJ (427 kcal),,,,68 g,,,,,,12 g,,,,,,,,,,,,3.3 g,,,10 g,,1.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,AH Groene olijven met knoflook,"130 gPrijs per KG € 17,31",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi217335/ah-groene-olijven-met-knoflook,Inhoud en gewicht130 GramPortiegrootte: 20 gramAantal porties: 6.5,,,1.1 g,1039 kJ (252 kcal),,,,2.1 g,,,,,,26 g,,,,,,,,,,,,2.8 g,,,22 g,,3.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.15,AH Groene pesto,"190 gPrijs per KG € 6,05",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi170655/ah-groene-pesto,Inhoud en gewicht190 GramPortiegrootte: 5 gramAantal porties: 38,,,4 g,1505 kJ (365 kcal),,,,5 g,,,,,,36 g,,,,,,,,,,,,2.5 g,,,32 g,,4.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.69,AH Achterham,"150 gPrijs per KG € 11,27",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi543345/ah-achterham,Inhoud en gewicht150 GramPortiegrootte: 25 gramAantal porties: 6,,,16 g,432 kJ (102 kcal),,,,4.8 g,,,,,,2.1 g,,,,,,,,,,,,0.08 g,,,1.3 g,,0.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.09,Wahid Kipfilet naturel,"125 gPrijs per KG € 16,72",,False,False,https://www.ah.nl/producten/product/wi162009/wahid-kipfilet-naturel,Inhoud en gewicht125 Gram,,,15 g,426 kJ (101 kcal),,,,5 g,,,,,,2 g,,,,,,,,,,,,,,,,,0.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,AH Geitenkaas schijfjes naturel,"200 gPrijs per KG € 10,95",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi236943/ah-geitenkaas-schijfjes-naturel,Inhoud en gewicht200 Gram2 x 6 schijfjes (ca. 17 g)Portiegrootte: 17 gramAantal porties: 12,,,17 g,1156 kJ (278 kcal),,,,3.1 g,,,,,,22 g,,,,,,,,,,,,0 g,4.5 g,0.5 g,,,17 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.69,Galbani Mozzarella maxi,"200 gPrijs per KG € 13,45",,False,True,https://www.ah.nl/producten/product/wi168583/galbani-mozzarella-maxi,Inhoud en gewicht385 GramUitlekgewicht: 200 Gram,,,17 g,989 kJ (238 kcal),,,,2 g,,,,,,18 g,,,,,,,,,,,,,,,,,13 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.79,AH Clemont Rouge 70+,"150 gNormale prijs per KG € 18,60",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi477910/ah-clemont-rouge-70,Inhoud en gewicht150 GramPortiegrootte: 10 gramAantal porties: 15,,,14 g,1727 kJ (418 kcal),,,,0.5 g,,,,,,40 g,,,,,,,,,,,,0 g,,,11 g,,26 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Biologisch Italiaanse parmigiano reggiano,"40 gPrijs per KG € 49,75",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi400471/ah-biologisch-italiaanse-parmigiano-reggiano,Inhoud en gewicht40 GramPortiegrootte: 20 gramAantal porties: 2,,,32 g,1654 kJ (398 kcal),,,,0 g,,,,,,30 g,,,,,,,,,,,,0 g,,,8.9 g,,20 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Excellent Prosciutto crudo,"50 gNormale prijs per KG € 39,80",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi498162/ah-excellent-prosciutto-crudo,Inhoud en gewicht50 GramPortiegrootte: 13 gramAantal porties: 4,,,27 g,945 kJ (226 kcal),,,,0.3 g,,,,,,13 g,,,,,,,,,,,,0 g,,,7.8 g,,4.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,AH Scharrelei bieslook salade,"150 gPrijs per KG € 15,00",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi217288/ah-scharrelei-bieslook-salade,Inhoud en gewicht150 GramPortiegrootte: 30 gramAantal porties: 5,,,7.5 g,1175 kJ (285 kcal),,,,5 g,,,,,,26 g,,,,,,,,,,,,0.1 g,,,22 g,,3.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,AH Vrije uitloop-eisalade,"175 gPrijs per KG € 12,51",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi376545/ah-vrije-uitloop-eisalade,Inhoud en gewicht175 GramPortiegrootte: 30 gramAantal porties: 6,,,8.5 g,1188 kJ (287 kcal),,,,4.7 g,,,,,,26 g,,,,,,,,,,,,0.2 g,,,22 g,,3.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,AH Romige brie 60+,"200 gPrijs per KG € 10,95",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi46563/ah-romige-brie-60,Inhoud en gewicht200 GramPortiegrootte: 10 gramAantal porties: 20,,,17 g,1436 kJ (347 kcal),,,,0 g,,,,,,31 g,,,,,,,,,,,,0 g,,,9 g,,22 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,Johma Tonijnsalade,"175 gPrijs per KG € 17,09",,False,False,https://www.ah.nl/producten/product/wi211718/johma-tonijnsalade,Inhoud en gewicht175 GramPortiegrootte: per portie* *Een portie komt overeen met 15 gram salade; voldoende voor een belegde boterham.Aantal porties: 11 - 12,,,13.3 g,1449 kJ (350 kcal),,,,2.7 g,,,,,,31.6 g,,,,,,,,,,,,,,,,,2.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.39,Philadelphia Knoflook & fijne kruiden,"185 gPrijs per KG € 12,92",,False,False,https://www.ah.nl/producten/product/wi162764/philadelphia-knoflook-en-fijne-kruiden,Inhoud en gewicht185 GramPortiegrootte: 100 g. 1 portie = 30 g.Aantal porties: 7 - 7,,,5.3 g,892 kJ (216 kcal),,,,4 g,,,,,,20 g,,,,,,,,,,,,0.5 g,,,,,13 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.79,Kips Vega smeerworst kleintje,"6 x 20 gPrijs per KG € 14,92",,False,False,https://www.ah.nl/producten/product/wi445420/kips-vega-smeerworst-kleintje,Inhoud en gewicht6 Stuks. 120 Gram6 x 20 g = 120 gAantal porties: 6,,,7.1 g,981 kJ (237 kcal),,,,8.5 g,,,,,,19.1 g,,,,,,,,,,,,1 g,,,,,9.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,0.65,Kroon Saksische leverworst,"150 gPrijs per KG € 4,33",,False,False,https://www.ah.nl/producten/product/wi130525/kroon-saksische-leverworst,Inhoud en gewicht150 Gram,,,9 g,1226 kJ (297 kcal),,,,2.6 g,,,,,,27.8 g,,,,,,,,,,,,,,,,,10.2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,AH Tostiham,"150 gPrijs per KG € 16,60",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi400690/ah-tostiham,Inhoud en gewicht150 GramPortiegrootte: 21 gramAantal porties: 7,,,15 g,409 kJ (97 kcal),,,,4.5 g,,,,,,2.1 g,,,,,,,,,,,,0 g,,,1.3 g,,0.8 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,0.89,AH Zuivelspread light,"200 gPrijs per KG € 4,45",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi506229/ah-zuivelspread-light,Inhoud en gewicht200 GramPortiegrootte: 15 gramAantal porties: 13,,,12 g,408 kJ (97 kcal),,,,3.3 g,,,,,,4 g,,,,,,,,,,,,0 g,,,1 g,,2.6 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.65,La Vache Qui Rit Smeerkaaspuntjes,"128 gNormale prijs per KG € 12,89",,False,False,https://www.ah.nl/producten/product/wi233269/la-vache-qui-rit-smeerkaaspuntjes,Inhoud en gewicht8 Stuks. 128 Gram,,500 mg,10.5 g,903 kJ (218 kcal),,,,4.5 g,,,,,,17.5 g,,,,,,,,,,,,,,,,,11.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.29,AH Pestosaus groen,"125 gPrijs per KG € 18,32",Nutri-Score D,False,True,https://www.ah.nl/producten/product/wi160917/ah-pestosaus-groen,Inhoud en gewicht125 GramPortiegrootte: 125 gramAantal porties: 1,,,7.2 g,2185 kJ (530 kcal),,,,3.3 g,,,,,,54 g,,,,,,,,,,,,1 g,,,47 g,,7.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.89,AH Rookvlees,"100 gPrijs per KG € 28,90",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi543387/ah-rookvlees,"Inhoud en gewicht100 GramPortiegrootte: 6,5 gramAantal porties: 15",,,22 g,494 kJ (117 kcal),,,,0.5 g,,,,,,3 g,,,,,,,,,,,,0 g,,,2 g,,0.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.59,Danone Hüttenkäse original,"200 gNormale prijs per KG € 7,95",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi1932/danone-huttenkase-original,Inhoud en gewicht1 Stuks,,89 mg,12 g,376 kJ (90 kcal),,,,1.6 g,,,,,,3.9 g,,,,,,,,,,,,0 g,,,,,2.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.46,AH Saksische smeerleverworst,"ca. 205 gNormale prijs per KG € 11,95",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi188752/ah-saksische-smeerleverworst,Inhoud en gewicht162 GramPortiegrootte: 15 gramAantal porties: 11,,,11 g,1380 kJ (334 kcal),,,,2.7 g,,,,,,31 g,,,,,,,,,,,,0 g,,,20 g,,10 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,AH Hummus pikant,"175 gPrijs per KG € 12,86",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi217310/ah-hummus-pikant,Inhoud en gewicht175 GramPortiegrootte: 10 gramAantal porties: 18,,,7 g,905 kJ (219 kcal),,,,8.4 g,,,,,,15 g,,,,,,,,,,,,11 g,,,12 g,,2.1 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.79,AH Gerookte kipfilet,"150 gPrijs per KG € 18,60",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi543390/ah-gerookte-kipfilet,Inhoud en gewicht150 GramPortiegrootte: 15 gramAantal porties: 10,,,17 g,661 kJ (158 kcal),,,,2.3 g,,,,,,9 g,,,,,,,,,,,,0 g,,,6.5 g,,2.5 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,Johma Gevuld eitje salade,"175 gPrijs per KG € 17,09",,False,False,https://www.ah.nl/producten/product/wi413639/johma-gevuld-eitje-salade,Inhoud en gewicht175 GramPortiegrootte: per portie* *Een portie komt overeen met 15 gram salade; voldoende voor een belegde boterhamAantal porties: 11 - 12,,,6.1 g,1610 kJ (390 kcal),,,,3.9 g,,,,,,38.7 g,,,,,,,,,,,,,,,,,4.7 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.85,AH Ossenworst,"ca. 120 gPrijs per KG € 23,75",,False,False,https://www.ah.nl/producten/product/wi137942/ah-ossenworst,Inhoud en gewicht0.12 Kilogram,,,19 g,665 kJ (160 kcal),,,,0.5 g,,,,,,9 g,,,,,,,,,,,,,,,,,4.3 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.99,AH Filet americain mager,"150 gPrijs per KG € 19,93",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi370450/ah-filet-americain-mager,Inhoud en gewicht150 GramPortiegrootte: 15 gramAantal porties: 10,,,14 g,905 kJ (215 kcal),,,,2 g,,,,,,17 g,,,,,,,,,,,,0.2 g,,,15 g,,2 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.49,AH Tonijnsalade,"175 gPrijs per KG € 14,23",Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi376546/ah-tonijnsalade,Inhoud en gewicht175 GramPortiegrootte: 30 gramAantal porties: 6,,,13 g,1313 kJ (317 kcal),,,,5.4 g,,,,,,27 g,,,,,,,,,,,,0.1 g,,,24 g,,2.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.79,AH Excellent SPIANATA ROMANA,"ca. 100 gPrijs per KG € 27,90",Nutri-Score E,False,False,https://www.ah.nl/producten/product/wi220400/ah-excellent-spianata-romana,Inhoud en gewicht100 GramPortiegrootte: 6 gramAantal porties: 17,,,25 g,1587 kJ (383 kcal),,,,0.9 g,,,,,,31 g,,,,,,,,,,,,0 g,,,18 g,,11 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.25,AH Hummus zongedroogde tomaat,"175 gPrijs per KG € 12,86",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi234523/ah-hummus-zongedroogde-tomaat,Inhoud en gewicht175 GramPortiegrootte: 10 gramAantal porties: 18,,,6.7 g,1227 kJ (297 kcal),,,,6.5 g,,,,,,26 g,,,,,,,,,,,,5.1 g,,,22 g,,3.4 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.19,Castello Cream cheese zuivelspread bieslook light,"200 gPrijs per KG € 10,95",,False,False,https://www.ah.nl/producten/product/wi506133/castello-cream-cheese-zuivelspread-bieslook-light,Inhoud en gewicht200 Gram,,,7.4 g,732 kJ (176 kcal),,,,4.5 g,,,,,,14 g,,,,,,,,,,,,,,,,,8.9 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.35,ERU Goudkuipje sambal,"100 gPrijs per KG € 13,50",,False,False,https://www.ah.nl/producten/product/wi223450/eru-goudkuipje-sambal,Inhoud en gewicht100 Gram,,,15 g,1027 kJ (248 kcal),,,,1.9 g,,,,,,20 g,,,,,,,,,,,,,,,,,14 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.19,Goldsteig Mini mozzarella,"125 gPrijs per KG € 9,52",,False,False,https://www.ah.nl/producten/product/wi419558/goldsteig-mini-mozzarella,Inhoud en gewicht125 Gram,,,18 g,1016 kJ (245 kcal),,,,1.5 g,,,,,,18.5 g,,,,,,,,,,,,,,,,,13 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,2.79,AH Biologisch Ontbijtspek,"ca. 100 gPrijs per KG € 27,90",,False,False,https://www.ah.nl/producten/product/wi220401/ah-biologisch-ontbijtspek,Inhoud en gewicht0.1 Kilogram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.55,MonChou Verse roomkaas,"100 gPrijs per KG € 15,50",,False,False,https://www.ah.nl/producten/product/wi191606/monchou-verse-roomkaas,Inhoud en gewicht100 Gram,,,6.8 g,1303 kJ (316 kcal),,,,2.4 g,,,,,,31 g,,,,,,,,,,,,,,,,,20 g,,
kaas-vleeswaren-tapas?minPrice=0&maxPrice=2.99,1.99,AH Scrocchi mare,"200 gNormale prijs per KG € 9,95",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi230456/ah-scrocchi-mare,Inhoud en gewicht200 GramPortiegrootte: 30 gramAantal porties: 6.5,,,10 g,1908 kJ (454 kcal),,,,66 g,,,,,,16 g,,,,,,,,,,,,3 g,,,14 g,,1.9 g,,
