Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
bakkerij-en-banket,2.49,Cake Décor Kleurstoffen regenboogtaart,"50 gPrijs per KG € 49,80",,False,False,https://www.ah.nl/producten/product/wi515748/cake-decor-kleurstoffen-regenboogtaart,Inhoud en gewicht50 Gram,,,0.3 g,1285 kJ (302 kcal),,,,75.3 g,,,,,,0.2 g,,,,,,,,,,,,0.6 g,,,,,0.1 g,,
bakkerij-en-banket,2.89,Streeckgenoten Stroopwafels mini,15 stuks,,False,False,https://www.ah.nl/producten/product/wi517133/streeckgenoten-stroopwafels-mini,Inhoud en gewicht15 Stuks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,4.39,Monin Chocolate cookie siroop,"250 mlPrijs per LT € 17,56",,False,False,https://www.ah.nl/producten/product/wi521908/monin-chocolate-cookie-siroop,Inhoud en gewicht250 Milliliter,,,0 g,334 kcal (1398 kJ),,,,83.6 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
bakkerij-en-banket,0.89,AH Excellent Red velvet stolletje,"100 gPrijs per KG € 8,90",,False,False,https://www.ah.nl/producten/product/wi538667/ah-excellent-red-velvet-stolletje,Inhoud en gewicht100 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,2.49,AH Excellent Borrelbrood olijf oregano,per stuk,,False,False,https://www.ah.nl/producten/product/wi538668/ah-excellent-borrelbrood-olijf-oregano,Inhoud en gewicht275 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,3.49,De Cecco Semola di grano duro rimacinata,"1 kgPrijs per KG € 3,49",,False,False,https://www.ah.nl/producten/product/wi409911/de-cecco-semola-di-grano-duro-rimacinata,Inhoud en gewicht1000 Gram,,,12 g,1473 kJ (347 kcal),,,,70 g,,,,,,1.5 g,,,,,,,,,,,,2.9 g,,,,,0.3 g,,
bakkerij-en-banket,1.59,Cake Angels Megamix sprinkle disco dip,"85 gPrijs per KG € 18,71",,False,False,https://www.ah.nl/producten/product/wi492698/cake-angels-megamix-sprinkle-disco-dip,Inhoud en gewicht85 Gram,,,< 0.1 g,1686 kJ (397 kcal),,,,99 g,,,,,,< 0.1 g,,,,,,,,,,,,< 0.1 g,,,,,< 0.1 g,,
bakkerij-en-banket,1.59,"Wasa Tasty bites tomato, oregano & sea salt","50 gPrijs per KG € 31,80",,False,False,https://www.ah.nl/producten/product/wi507229/wasa-tasty-bites-tomato-oregano-en-sea-salt,Inhoud en gewicht50 GramPortiegrootte: Per porties (25 g)Aantal porties: 2,,,8.7 g,1721 kJ (411 kcal),,,,57.4 g,,,,,,12.8 g,,,,,,,,,,,,15.5 g,,,,,1.4 g,,
bakkerij-en-banket,2.59,AH Biologisch Olijfolie cracker,"200 gPrijs per KG € 12,95",Nutri-Score C,True,True,https://www.ah.nl/producten/product/wi518057/ah-biologisch-olijfolie-cracker,Inhoud en gewicht200 GramPortiegrootte: 20 gramAantal porties: 10,,,11 g,1775 kJ (423 kcal),,,,59 g,,,,,,15 g,,,,,,,,,,,,3.8 g,,,13 g,,2.7 g,,
bakkerij-en-banket,1.78,AH Ontbijt broodjes pakket,per stuk,,False,False,https://www.ah.nl/producten/product/wi523158/ah-ontbijt-broodjes-pakket,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,3.99,AH Excellent Plukbrood kaas tomaat pesto,per stuk,,False,False,https://www.ah.nl/producten/product/wi538669/ah-excellent-plukbrood-kaas-tomaat-pesto,Inhoud en gewicht400 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,3.15,Dr. Oetker Decoratiestiften kleur,4 stuks,,False,False,https://www.ah.nl/producten/product/wi228600/dr-oetker-decoratiestiften-kleur,Inhoud en gewicht76 Gram,,,0.1 g,1631 kJ (386 kcal),,,,82 g,,,,,,6.1 g,,,,,,,,,,,,,,,,,2.3 g,,
bakkerij-en-banket,1.99,Panetteria di Sergio Crespini met rozemarijn,"125 gPrijs per KG € 15,92",,False,False,https://www.ah.nl/producten/product/wi451110/panetteria-di-sergio-crespini-met-rozemarijn,Inhoud en gewicht125 Gram,,,11 g,1728 kJ (426 kcal),,,,69 g,,,,,,11 g,,,,,,,,,,,,3.6 g,,,,,1.6 g,,
bakkerij-en-banket,4.55,Streeckgenoten Spakenburgs hart,5 stuks,,False,False,https://www.ah.nl/producten/product/wi451937/streeckgenoten-spakenburgs-hart,Inhoud en gewicht5 Stuks,,,4 g,1710 kJ (405 kcal),,,,65 g,,,,,,14 g,,,,,,,,,,,,0.7 g,,,,,7.5 g,,
bakkerij-en-banket,2.69,AH Glutenvrij Vezelrijke broodmix,"450 gPrijs per KG € 5,98",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi494119/ah-glutenvrij-vezelrijke-broodmix,Inhoud en gewicht450 GramPortiegrootte: 35 gramAantal porties: 26,,,4.8 g,1224 kJ (292 kcal),,,,38 g,,,,,,12 g,,,,,,,,,,,,6.6 g,,,11 g,,1.3 g,,
bakkerij-en-banket,2.69,Schnitzer Baguettini rustic,"200 gPrijs per KG € 13,45",,False,False,https://www.ah.nl/producten/product/wi495974/schnitzer-baguettini-rustic,Inhoud en gewicht2 Stuks. 200 Gram,,,3.4 g,774 kJ (184 kcal),,,,30 g,,,,,,3.9 g,,,,,,,,,,,,7.7 g,,,,,0.4 g,,
bakkerij-en-banket,0.95,Koopmans Griesmeelpudding bitterkoekjes,"90 gPrijs per KG € 10,56",,False,False,https://www.ah.nl/producten/product/wi505657/koopmans-griesmeelpudding-bitterkoekjes,Inhoud en gewicht90 GramAantal porties: 4,,,3.8 g,401 kJ (95 kcal),,,,16 g,,,,,,1.6 g,,,,,,,,,,,,,,,,,0.8 g,,
bakkerij-en-banket,1.99,AH Glutenvrij Pistolets wit,2 stuks,Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi509341/ah-glutenvrij-pistolets-wit,Inhoud en gewicht150 GramPortiegrootte: 75 gramAantal porties: 2,,,0.9 g,1125 kJ (266 kcal),,,,57 g,,,,,,3.1 g,,,,,,,,,,,,3.3 g,,,2.7 g,,0.4 g,,
bakkerij-en-banket,5.96,AH Suikerklontjes 4-pack,per stuk,,False,False,https://www.ah.nl/producten/product/wi521894/ah-suikerklontjes-4-pack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,1.79,AH Rietsuiker,"500 gPrijs per KG € 3,58",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi141291/ah-rietsuiker,Inhoud en gewicht500 GramPortiegrootte: 2 gramAantal porties: 250,,,0 g,1700 kJ (400 kcal),,,,100 g,,,,,,0 g,,,,,,,,,,,,0 g,,,0 g,,0 g,,
bakkerij-en-banket,3.09,Dr. Oetker Topping wit,"140 gPrijs per KG € 22,07",,False,False,https://www.ah.nl/producten/product/wi173800/dr-oetker-topping-wit,Inhoud en gewicht140 Gram,,,0 g,1640 kJ (388 kcal),,,,83 g,,,,,,6.2 g,,,,,,,,,,,,,,,,,2.2 g,,
bakkerij-en-banket,2.99,AH Mix voor kwarktaart aardbeien,"400 gPrijs per KG € 7,48",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi183136/ah-mix-voor-kwarktaart-aardbeien,Inhoud en gewicht400 Gramca.Portiegrootte: 135 gramAantal porties: 12,,,5.6 g,808 kJ (193 kcal),,,,20 g,,,,,,10 g,,,,,,,,,,,,0.3 g,,,3.1 g,,6.4 g,,
bakkerij-en-banket,2.09,Hamlet Cooking chocolate,"200 gPrijs per KG € 10,45",,False,False,https://www.ah.nl/producten/product/wi388561/hamlet-cooking-chocolate,Inhoud en gewicht200 GramAantal porties: 8,,,6 g,2320 kJ (554 kcal),,,,43 g,,,,,,38 g,,,,,,,,,,,,,,,,,23 g,,
bakkerij-en-banket,1.89,Dr. Oetker Midnight magic,"50 gPrijs per KG € 37,80",,False,False,https://www.ah.nl/producten/product/wi505648/dr-oetker-midnight-magic,Inhoud en gewicht50 Gram,,,0.3 g,1680 kJ (396 kcal),,,,95 g,,,,,,1.4 g,,,,,,,,,,,,,,,,,1.1 g,,
bakkerij-en-banket,1.75,Valle del sole Maisgriesmeel voor polenta bramata,"1 kgPrijs per KG € 1,75",,False,False,https://www.ah.nl/producten/product/wi203858/valle-del-sole-maisgriesmeel-voor-polenta-bramata,Inhoud en gewicht1 Kilogram,,,7.5 g,1465 kJ (345 kcal),,,,77 g,,,,,,0.7 g,,,,,,,,,,,,3 g,,,,,0.1 g,,
bakkerij-en-banket,3.55,Smaakt Amandelschaafsel,"100 gPrijs per KG € 35,50",,False,False,https://www.ah.nl/producten/product/wi227808/smaakt-amandelschaafsel,Inhoud en gewicht100 Gram,,,21 g,2461 kJ (595 kcal),,,,9.1 g,,,,,,50 g,,,,,,,,,,,,13 g,,,,,3.8 g,,
bakkerij-en-banket,2.95,Dr. Oetker Brookies brownie & cookie,"430 gPrijs per KG € 6,86",,False,False,https://www.ah.nl/producten/product/wi444415/dr-oetker-brookies-brownie-en-cookie,"Inhoud en gewicht430 GramPortiegrootte: **1 portie = 1 stuk, uitgaande van 8 stukken brookies.Aantal porties: 8",,,6.6 g,1753 kJ (418 kcal),,,,57 g,,,,,,18 g,,,,,,,,,,,,,,,,,11 g,,
bakkerij-en-banket,2.08,Streeckgenoten Sukerlatte,"285 gPrijs per KG € 7,30",,False,False,https://www.ah.nl/producten/product/wi454318/streeckgenoten-sukerlatte,Inhoud en gewicht290 GramPortiegrootte: stuk,,,0 g,0 kJ (0 kcal),,,,0 g,,,,,,0 g,,,,,,,,,,,,0 g,,,,,0 g,,
bakkerij-en-banket,2.99,Dr. Oetker Wolken citroen,"430 gPrijs per KG € 6,95",,False,False,https://www.ah.nl/producten/product/wi197087/dr-oetker-wolken-citroen,Inhoud en gewicht430 GramPortiegrootte: per bereid product: per portie 60 gAantal porties: 12,,,5.1 g,1440 kJ (345 kcal),,,,51 g,,,,,,13 g,,,,,,,,,,,,,,,,,7 g,,
bakkerij-en-banket,4.25,Schär Zwieback beschuit glutenvrij,"175 gPrijs per KG € 24,29",,False,False,https://www.ah.nl/producten/product/wi456007/schar-zwieback-beschuit-glutenvrij,Inhoud en gewicht2 Stuks. 175 Gram2 x 87.5 g,,,3.9 g,1656 kJ (393 kcal),,,,76 g,,,,,,6.3 g,,,,,,,,,,,,8.1 g,,,,,0.6 g,,
bakkerij-en-banket,3.49,AH Diepvries worstenbroodjes,4 stuks,Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi470756/ah-diepvries-worstenbroodjes,Inhoud en gewicht360 GramPortiegrootte: 90 gramAantal porties: 4,,,12 g,1286 kJ (307 kcal),,,,25 g,,,,,,11 g,,,,,,,,,,,,1.2 g,,,6.2 g,,4.8 g,,
bakkerij-en-banket,1.49,AH Nougatine,"120 gPrijs per KG € 12,42",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi492705/ah-nougatine,Inhoud en gewicht120 GramPortiegrootte: 10 gramAantal porties: 12,,,7.3 g,1954 kJ (464 kcal),,,,74 g,,,,,,15 g,,,,,,,,,,,,2.1 g,,,13 g,,2.5 g,,
bakkerij-en-banket,1.99,Molensteen Mix voor meergranen brood,"500 gPrijs per KG € 3,98",,False,False,https://www.ah.nl/producten/product/wi492782/molensteen-mix-voor-meergranen-brood,Inhoud en gewicht500 Gram,,,16 g,1559 kJ (370 kcal),,,,57 g,,,,,,7.3 g,,,,,,,,,,,,7 g,,,,,0.9 g,,
bakkerij-en-banket,2.69,Leev Biologische low carb qrackers bruschetta,"80 gPrijs per KG € 33,63",,False,False,https://www.ah.nl/producten/product/wi507895/leev-biologische-low-carb-qrackers-bruschetta,Inhoud en gewicht80 Gram,,,37.8 g,2129 kJ (509 kcal),,,,10.9 g,,,,,,31 g,,,,,,,,,,,,19.1 g,,,,,4.2 g,,
bakkerij-en-banket,2.29,Molensteen Havermeel,"500 gPrijs per KG € 4,58",,False,False,https://www.ah.nl/producten/product/wi510686/molensteen-havermeel,Inhoud en gewicht500 Gram,,,13 g,1566 kJ (372 kcal),,,,59 g,,,,,,7 g,,,,,,,,,,,,10 g,,,,,1.3 g,,
bakkerij-en-banket,7.69,Raw Organic Food Sultanarozijnen XL,"1 kgPrijs per KG € 7,69",,True,True,https://www.ah.nl/producten/product/wi227724/raw-organic-food-sultanarozijnen-xl,Inhoud en gewicht1000 GramAantal porties: 50,,,5 g,1360 kJ (321 kcal),,,,72 g,,,,,,0 g,,,,,,,,,,,,7.5 g,,,,,0 g,,
bakkerij-en-banket,4.65,Schär Bagels,"400 gPrijs per KG € 11,63",,False,False,https://www.ah.nl/producten/product/wi494105/schar-bagels,Inhoud en gewicht4 Stuks. 400 Gram,,,4.4 g,1175 kJ (278 kcal),,,,53 g,,,,,,3.7 g,,,,,,,,,,,,7 g,,,,,0.5 g,,
bakkerij-en-banket,3.79,Dr. Oetker Shortbread choco & karamel,"280 gPrijs per KG € 13,54",,False,False,https://www.ah.nl/producten/product/wi505598/dr-oetker-shortbread-choco-en-karamel,"Inhoud en gewicht280 Gram• Bodemmix. • Mix voor karamelsaus. • Zakje chocoglazuur. • Bakvorm.Portiegrootte: **1 portie =1 stuk shortbread, uitgaande van 16 stukken per bakvorm.Aantal porties: 16",,,3.4 g,2049 kJ (491 kcal),,,,54 g,,,,,,28 g,,,,,,,,,,,,,,,,,18 g,,
bakkerij-en-banket,2.69,AH Biologisch Vloerbrood volkoren heel gesneden,per stuk,Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi531314/ah-biologisch-vloerbrood-volkoren-heel-gesneden,Inhoud en gewicht600 GramPortiegrootte: 35 gramAantal porties: 17,,,14 g,1130 kJ (269 kcal),,,,33 g,,,,,,7.1 g,,,,,,,,,,,,8.5 g,,,5.9 g,,0.9 g,,
bakkerij-en-banket,1.39,Dr. Oetker Citroenrasp,"150 gPrijs per KG € 9,27",,False,False,https://www.ah.nl/producten/product/wi133833/dr-oetker-citroenrasp,Inhoud en gewicht150 Gram,,,0 g,1430 kJ (335 kcal),,,,84 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
bakkerij-en-banket,1.09,Dr. Oetker Kookpudding chocolade,"95 gPrijs per KG € 11,47",,False,False,https://www.ah.nl/producten/product/wi161333/dr-oetker-kookpudding-chocolade,Inhoud en gewicht95 GramAantal porties: 4,,,3.4 g,422 kJ (100 kcal),,,,18 g,,,,,,1.5 g,,,,,,,,,,,,,,,,,0.9 g,,
bakkerij-en-banket,2.99,Homemade Scones mix compleet,"385 gPrijs per KG € 7,77",,False,False,https://www.ah.nl/producten/product/wi165958/homemade-scones-mix-compleet,Inhoud en gewicht385 GramPortiegrootte: Portie* 60 g *Deze verpakking bevat mix voor8 scones van ca. 60 g.Aantal porties: 8,,,6.4 g,1172 kJ (280 kcal),,,,49.9 g,,,,,,5.6 g,,,,,,,,,,,,2.3 g,,,,,2.6 g,,
bakkerij-en-banket,1.29,La Tua Farina Bloem voor verse pasta,"500 gPrijs per KG € 2,58",,False,False,https://www.ah.nl/producten/product/wi483454/la-tua-farina-bloem-voor-verse-pasta,Inhoud en gewicht500 Gram,,,9.8 g,1460 kJ (344 kcal),,,,73 g,,,,,,1 g,,,,,,,,,,,,2.1 g,,,,,0.3 g,,
bakkerij-en-banket,0.95,Koopmans Griesmeelpudding vanillesmaak,"80 gPrijs per KG € 11,88",,False,False,https://www.ah.nl/producten/product/wi505656/koopmans-griesmeelpudding-vanillesmaak,Inhoud en gewicht80 GramAantal porties: 4,,,3.9 g,387 kJ (91 kcal),,,,15 g,,,,,,1.5 g,,,,,,,,,,,,,,,,,0.8 g,,
bakkerij-en-banket,0.95,Koopmans Griesmeelpudding amandel,"85 gPrijs per KG € 11,18",,False,False,https://www.ah.nl/producten/product/wi505658/koopmans-griesmeelpudding-amandel,Inhoud en gewicht85 GramAantal porties: 4,,,3.9 g,399 kJ (94 kcal),,,,16 g,,,,,,1.6 g,,,,,,,,,,,,,,,,,0.8 g,,
bakkerij-en-banket,1.59,Wasa Tasty bites pumpkin seeds & sea salt,"50 gPrijs per KG € 31,80",,False,False,https://www.ah.nl/producten/product/wi507228/wasa-tasty-bites-pumpkin-seeds-en-sea-salt,Inhoud en gewicht50 GramPortiegrootte: Per porties (25 g)Aantal porties: 2,,,11 g,1842 kJ (441 kcal),,,,48.7 g,,,,,,19 g,,,,,,,,,,,,15.5 g,,,,,2.5 g,,
bakkerij-en-banket,0.99,Fruut Crispy pear,"20 gPrijs per KG € 49,50",,True,True,https://www.ah.nl/producten/product/wi518717/fruut-crispy-pear,Inhoud en gewicht20 Gram,,,2.5 g,1404 kJ (333 kcal),,,,68 g,,,,,,0.7 g,,,,,,,,,,,,22 g,,,,,0.2 g,,
bakkerij-en-banket,2.99,Sunny Fruit Have a ball snack fig & walnut,"126 gPrijs per KG € 23,73",,True,True,https://www.ah.nl/producten/product/wi518722/sunny-fruit-have-a-ball-snack-fig-en-walnut,Inhoud en gewicht126 Gram,,,4.3 g,1440 kJ (344 kcal),,,,58 g,,,,,,8.7 g,,,,,,,,,,,,9.1 g,,,,,2.6 g,,
bakkerij-en-banket,2.59,AH Mix voor brownies met witte chocolade,"400 gPrijs per KG € 6,48",Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi196917/ah-mix-voor-brownies-met-witte-chocolade,Inhoud en gewicht400 GramPortiegrootte: 60 gramAantal porties: 8,,,4.2 g,1480 kJ (352 kcal),,,,52 g,,,,,,14 g,,,,,,,,,,,,0.8 g,,,7.2 g,,6.7 g,,
bakkerij-en-banket,2.29,Smaakt Kikkererwtenmeel,"400 gPrijs per KG € 5,73",,False,False,https://www.ah.nl/producten/product/wi227999/smaakt-kikkererwtenmeel,Inhoud en gewicht400 Gram,,,11 g,1619 kJ (387 kcal),,,,58 g,,,,,,6.7 g,,,,,,,,,,,,22 g,,,,,0.7 g,,
bakkerij-en-banket,2.99,AH Gedroogde vijgen,"230 gPrijs per KG € 13,00",Nutri-Score B,False,False,https://www.ah.nl/producten/product/wi243875/ah-gedroogde-vijgen,Inhoud en gewicht230 GramPortiegrootte: 50 gramAantal porties: 4.5,0 g,,3.3 g,1086 kJ (257 kcal),,,,54 g,,,,,,0.9 g,,,,,,,,,,,,9.8 g,0.2 g,0.3 g,0.5 g,,0.1 g,,
bakkerij-en-banket,5.49,Peak's Psylliumvezels glutenvrij,"200 gPrijs per KG € 27,45",,False,False,https://www.ah.nl/producten/product/wi407799/peak-s-psylliumvezels-glutenvrij,Inhoud en gewicht200 Gram,,,0.5 g,757 kJ (189 kcal),,,,0.4 g,,,,,,1.05 g,,,,,,,,,,,,91 g,0 g,< 0 g,,,< 0 g,,
bakkerij-en-banket,2.89,Nairn's Caramelised onion flatbread,"150 gPrijs per KG € 19,27",,False,False,https://www.ah.nl/producten/product/wi494405/nairn-s-caramelised-onion-flatbread,Inhoud en gewicht150 GramPortiegrootte: Per flatbread,,,10.2 g,1833 kJ (436 kcal),,,,63.6 g,,,,,,14 g,,,,,,,,,,,,7.6 g,,,,,5.6 g,,
bakkerij-en-banket,3.99,Milka Bakmix choco cake,"350 gPrijs per KG € 11,40",,False,False,https://www.ah.nl/producten/product/wi526140/milka-bakmix-choco-cake,"Inhoud en gewicht350 GramPortiegrootte: 1 portie = 47,5 g. Bevat 12 porties.",,,7.3 g,1811 kJ (434 kcal),,,,43 g,,,,,,25 g,,,,,,,,,,,,2.1 g,,,,,12 g,,
bakkerij-en-banket,3.99,Sigdal Noorse crackers haver glutenvrij,"190 gPrijs per KG € 21,00",,False,False,https://www.ah.nl/producten/product/wi530986/sigdal-noorse-crackers-haver-glutenvrij,Inhoud en gewicht190 Gram,,,17.5 g,2252 kJ (543 kcal),,,,21.1 g,,,,,,39.6 g,,,,,,,,,,,,,,,,,4.9 g,,
bakkerij-en-banket,3.69,AH Speculaas cake amandel,per stuk,Nutri-Score E,False,True,https://www.ah.nl/producten/product/wi532857/ah-speculaas-cake-amandel,Inhoud en gewicht350 GramPortiegrootte: 30 gramAantal porties: 12,,,6 g,1574 kJ (376 kcal),,,,49 g,,,,,,17 g,,,,,,,,,,,,1.3 g,,,7.8 g,,9.1 g,,
bakkerij-en-banket,2.49,Hak Taart & vlaaifruit bosvruchten,"425 gPrijs per KG € 5,86",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi196940/hak-taart-en-vlaaifruit-bosvruchten,Inhoud en gewicht430 Gram,,,0.4 g,406 kJ (95 kcal),,,,22.3 g,,,,,,0 g,,,,,,,,,,,,1 g,,,,,0 g,,
bakkerij-en-banket,1.59,AH Cakevormpjes,48 stuks,,False,False,https://www.ah.nl/producten/product/wi214269/ah-cakevormpjes,Inhoud en gewicht48 Stuks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,3.29,Dr. Oetker Decoratiestiften choco & karamel,4 stuks,,False,False,https://www.ah.nl/producten/product/wi228601/dr-oetker-decoratiestiften-choco-en-karamel,Inhoud en gewicht4 Stuks,,,0.9 g,1595 kJ (375 kcal),,,,76 g,,,,,,7.6 g,,,,,,,,,,,,,,,,,2.9 g,,
bakkerij-en-banket,1.05,Voila Rolfondant wit,"150 gPrijs per KG € 7,00",,False,False,https://www.ah.nl/producten/product/wi407549/voila-rolfondant-wit,Inhoud en gewicht150 Gram,,,0 g,1675 kJ (396 kcal),,,,86.8 g,,,,,,5.5 g,,,,,,,,,,,,0.7 g,,,,,3.8 g,,
bakkerij-en-banket,1.99,Smaakt Gierst,"400 gPrijs per KG € 4,98",,False,False,https://www.ah.nl/producten/product/wi467252/smaakt-gierst,Inhoud en gewicht400 Gram,,,12 g,1525 kJ (361 kcal),,,,67 g,,,,,,3.3 g,,,,,,,,,,,,8.5 g,,,,,0.72 g,,
bakkerij-en-banket,2.59,Homemade Pakket voor mini cupcakes,"400 gPrijs per KG € 6,48",,False,False,https://www.ah.nl/producten/product/wi492695/homemade-pakket-voor-mini-cupcakes,"Inhoud en gewicht1 Stuks. 400 Gram1 zakje mix voor mini chocolade cupcakes1 zakje mix voor mini naturel cupcakes20 cupcake bakvormpjesChocolade cupcakemix 200 g 50%, Naturel cupcakemix 200 g 50%Portiegrootte: Portie 25 g** ** Deze verpakking bevat mix voor 20 mini cupcakes van ca. 25 g.Aantal porties: 20",,,5.2 g,1480 kJ (352 kcal),,,,53.2 g,,,,,,13.2 g,,,,,,,,,,,,1.6 g,,,,,4.9 g,,
bakkerij-en-banket,0.95,Koopmans Maizena,"250 gPrijs per KG € 3,80",,False,False,https://www.ah.nl/producten/product/wi498433/koopmans-maizena,Inhoud en gewicht250 Gram,,,0.5 g,1513 kJ (356 kcal),,,,88 g,,,,,,0.6 g,,,,,,,,,,,,,,,,,0 g,,
bakkerij-en-banket,2.19,Koopmans Vegan cake,"490 gPrijs per KG € 4,47",,True,True,https://www.ah.nl/producten/product/wi505600/koopmans-vegan-cake,Inhoud en gewicht490 Gram,,,4.9 g,1556 kJ (371 kcal),,,,51 g,,,,,,16 g,,,,,,,,,,,,,,,,,7 g,,
bakkerij-en-banket,1.99,AH Glutenvrij Kampioentjes,2 stuks,Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi509286/ah-glutenvrij-kampioentjes,Inhoud en gewicht150 GramPortiegrootte: 75 gramAantal porties: 2,,,4.9 g,1339 kJ (319 kcal),,,,48 g,,,,,,11 g,,,,,,,,,,,,4.1 g,,,9.4 g,,1.8 g,,
bakkerij-en-banket,1.99,Molensteen Haverzemelen,"500 gPrijs per KG € 3,98",,False,False,https://www.ah.nl/producten/product/wi510687/molensteen-haverzemelen,Inhoud en gewicht500 Gram,,,15 g,1518 kJ (360 kcal),,,,55 g,,,,,,7.4 g,,,,,,,,,,,,12 g,,,,,1.3 g,,
bakkerij-en-banket,1.39,AH Mix voor hartige taart,"210 gPrijs per KG € 6,62",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi515786/ah-mix-voor-hartige-taart,Inhoud en gewicht210 GramPortiegrootte: 150 gramAantal porties: 4,,,8.1 g,612 kJ (146 kcal),,,,11 g,,,,,,7.6 g,,,,,,,,,,,,0.8 g,,,3.1 g,,4.3 g,,
bakkerij-en-banket,2.49,Dr. Oetker Cookies & cream,"275 gPrijs per KG € 9,05",,False,False,https://www.ah.nl/producten/product/wi526141/dr-oetker-cookies-en-cream,Inhoud en gewicht275 GramInhoud pak: Koekjesmix; Crèmemix; UitsteekvormpjePortiegrootte: per portie 25 g** **1 portie =1 koekje uitgaande van 14 koekjes.Aantal porties: 14,,,3.5 g,1781 kJ (424 kcal),,,,68 g,,,,,,15 g,,,,,,,,,,,,,,,,,6.6 g,,
bakkerij-en-banket,2.49,AH Ongebrande amandelen,"100 gPrijs per KG € 24,90",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi164742/ah-ongebrande-amandelen,Inhoud en gewicht100 GramPortiegrootte: 10 gramAantal porties: 10,0 g,,26 g,2534 kJ (613 kcal),,,,6 g,,,,,,52 g,,,,,,,,,,,,8.3 g,32 g,12 g,44 g,,4.3 g,,
bakkerij-en-banket,3.99,Schär Brood mix,"1 kgPrijs per KG € 3,99",,True,True,https://www.ah.nl/producten/product/wi199615/schar-brood-mix,Inhoud en gewicht1 Kilogram,,,2.5 g,1459 kJ (344 kcal),,,,80 g,,,,,,0.6 g,,,,,,,,,,,,5.3 g,,,,,0.1 g,,
bakkerij-en-banket,1.09,Take One Kokossnippers geraspt,"50 gPrijs per KG € 21,80",,False,False,https://www.ah.nl/producten/product/wi380635/take-one-kokossnippers-geraspt,Inhoud en gewicht50 GramAantal porties: 2,,,6.9 g,2760 kJ (670 kcal),,,,7.4 g,,,,,,64.5 g,,,,,,,,,,,,16.3 g,,,,,57.2 g,,
bakkerij-en-banket,2.69,Picard Minihoorntjes vanille,10 stuks,Nutri-Score D,False,False,https://www.ah.nl/producten/product/wi460464/picard-minihoorntjes-vanille,Inhoud en gewicht10 Stuks. 250 Milliliter,,,4.1 g,1621 kJ (388 kcal),,,,47 g,,,,,,20 g,,,,,,,,,,,,2.2 g,,,,,14 g,,
bakkerij-en-banket,6.75,Brabantia Tasty+ bakborstel siliconen,per stuk,,False,False,https://www.ah.nl/producten/product/wi468486/brabantia-tasty-bakborstel-siliconen,Inhoud en gewicht1 Stuks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bakkerij-en-banket,3.29,Smaakt Proteine cracker less carb,"200 gPrijs per KG € 16,45",,False,False,https://www.ah.nl/producten/product/wi470013/smaakt-proteine-cracker-less-carb,Inhoud en gewicht200 Gram,,,28 g,1965 kJ (473 kcal),,,,15 g,,,,,,32 g,,,,,,,,,,,,9.5 g,,,,,3.7 g,,
bakkerij-en-banket,3.49,AH Biologisch Bessenmix,"175 gPrijs per KG € 19,94",Nutri-Score B,False,True,https://www.ah.nl/producten/product/wi470162/ah-biologisch-bessenmix,Inhoud en gewicht175 GramPortiegrootte: 25 gramAantal porties: 7,,,4.2 g,1353 kJ (320 kcal),,,,66 g,,,,,,2.3 g,,,,,,,,,,,,9.3 g,,,1.3 g,,0.4 g,,
