Category,Price,Product,Subtitle,NutriScore,Vegan,Vegetarian,Url,Content,Alcohol,Calcium,Protein,Energy,Folate,Iron,Iodine,Carbohydrates,Copper,Magnesium,Manganese,Sodium,Potassium,Fat,Vitamin A,Vitamin B1,Vitamin B11,Vitamin B2,Vitamin B3,Vitamin B5,Vitamin B6,Vitamin C,Vitamin E,Vitamin H,Vitamin K,Fiber,Monounsaturated Fat,Polyunsaturated Fat,Unsaturated Fat,Sugars,Saturated Fat,Zinc,Salt
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,Kokki Djawa Mix ajam pedis,"100 gPrijs per KG € 9,90",,False,False,https://www.ah.nl/producten/product/wi245696/kokki-djawa-mix-ajam-pedis,Inhoud en gewicht100 Gram,,,2.9 g,731 kJ (173 kcal),,,,39.6 g,,,,,,0.6 g,,,,,,,,,,,,,,,,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.19,AH Groene olijven met paprika,"240 gPrijs per KG € 8,81",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi60609/ah-groene-olijven-met-paprika,"Inhoud en gewicht240 GramUitlekgewicht: 135 GramPortiegrootte: 2,5 gramAantal porties: 50",,,0.9 g,589 kJ (143 kcal),,,,0 g,,,,,,15 g,,,,,,,,,,,,2.3 g,10 g,1 g,,,3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,Nissin Demae ramen beef,"100 gPrijs per KG € 9,90",,False,False,https://www.ah.nl/producten/product/wi412134/nissin-demae-ramen-beef,Inhoud en gewicht100 Gram,,,2 g,387 kJ (93 kcal),,,,11.3 g,,,,,,4.1 g,,,,,,,,,,,,,,,,,2.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Fairtrade Original Thaise tom kha soep,"70 gPrijs per KG € 28,43",,False,False,https://www.ah.nl/producten/product/wi421306/fairtrade-original-thaise-tom-kha-soep,Inhoud en gewicht70 Gram,,,4.8 g,223 kJ (53 kcal),,,,1.7 g,,,,,,2.9 g,,,,,,,,,,,,,,,,,2.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,AH Nougatine,"120 gPrijs per KG € 12,42",Nutri-Score D,True,True,https://www.ah.nl/producten/product/wi492705/ah-nougatine,Inhoud en gewicht120 GramPortiegrootte: 10 gramAantal porties: 12,,,7.3 g,1954 kJ (464 kcal),,,,74 g,,,,,,15 g,,,,,,,,,,,,2.1 g,,,13 g,,2.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Molensteen Mix voor meergranen brood,"500 gPrijs per KG € 3,98",,False,False,https://www.ah.nl/producten/product/wi492782/molensteen-mix-voor-meergranen-brood,Inhoud en gewicht500 Gram,,,16 g,1559 kJ (370 kcal),,,,57 g,,,,,,7.3 g,,,,,,,,,,,,7 g,,,,,0.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.75,Biofan Ketjap manis,"125 mlPrijs per LT € 14,00",,False,False,https://www.ah.nl/producten/product/wi532262/biofan-ketjap-manis,Inhoud en gewicht125 Milliliter,,,0 g,1058 kJ (252 kcal),,,,63.5 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.15,Ankara Makarnasi arpa sehriye,"500 gPrijs per KG € 2,30",,False,False,https://www.ah.nl/producten/product/wi198331/ankara-makarnasi-arpa-sehriye,Inhoud en gewicht500 Gram,,,10.7 g,1514 kJ (357 kcal),,,,73.3 g,,,,,,1.7 g,,,,,,,,,,,,2.9 g,,,,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.69,Yanco Tiantan vermicelli,"100 gPrijs per KG € 6,90",,False,False,https://www.ah.nl/producten/product/wi198359/yanco-tiantan-vermicelli,Inhoud en gewicht100 Gram,,,0 g,1462 kJ (344 kcal),,,,86 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,Knorr Maaltijdmix wereldkeuken indiase curry,"36 gPrijs per KG € 46,94",,False,False,https://www.ah.nl/producten/product/wi519835/knorr-maaltijdmix-wereldkeuken-indiase-curry,Inhoud en gewicht36 GramAantal porties: 3,,,5.8 g,412 kJ (99 kcal),,,,3 g,,,,,,1 g,,,,,,,,,,,,1 g,,,,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.39,Dr. Oetker Citroenrasp,"150 gPrijs per KG € 9,27",,False,False,https://www.ah.nl/producten/product/wi133833/dr-oetker-citroenrasp,Inhoud en gewicht150 Gram,,,0 g,1430 kJ (335 kcal),,,,84 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.09,Dr. Oetker Kookpudding chocolade,"95 gPrijs per KG € 11,47",,False,False,https://www.ah.nl/producten/product/wi161333/dr-oetker-kookpudding-chocolade,Inhoud en gewicht95 GramAantal porties: 4,,,3.4 g,422 kJ (100 kcal),,,,18 g,,,,,,1.5 g,,,,,,,,,,,,,,,,,0.9 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.35,La Tua Farina Mix voor pizza en focaccia,"500 gPrijs per KG € 2,70",,False,False,https://www.ah.nl/producten/product/wi165962/la-tua-farina-mix-voor-pizza-en-focaccia,Inhoud en gewicht500 GramAantal porties: 8,,,11.4 g,1427 kJ (337 kcal),,,,68 g,,,,,,1.4 g,,,,,,,,,,,,3.2 g,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,AH Kant & klaar jus met uitjes,"85 mlPrijs per LT € 15,18",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi398481/ah-kant-en-klaar-jus-met-uitjes,Inhoud en gewicht85 MilliliterPortiegrootte: 25 milliliterAantal porties: 3.5,,,1.5 g,270 kJ (64 kcal),,,,5.5 g,,,,,,4 g,,,,,,,,,,,,0.2 g,,,4 g,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,La Tua Farina Bloem voor verse pasta,"500 gPrijs per KG € 2,58",,False,False,https://www.ah.nl/producten/product/wi483454/la-tua-farina-bloem-voor-verse-pasta,Inhoud en gewicht500 Gram,,,9.8 g,1460 kJ (344 kcal),,,,73 g,,,,,,1 g,,,,,,,,,,,,2.1 g,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,AH Tomaten fijngesneden basilicum,"400 gPrijs per KG € 3,73",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi492792/ah-tomaten-fijngesneden-basilicum,Inhoud en gewicht400 GramUitlekgewicht: 400 GramPortiegrootte: 400 gramAantal porties: 1,,,1.3 g,185 kJ (44 kcal),,,,4.9 g,,,,,,1.6 g,,,,,,,,,,,,2.6 g,,,1.4 g,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.95,Koopmans Griesmeelpudding vanillesmaak,"80 gPrijs per KG € 11,88",,False,False,https://www.ah.nl/producten/product/wi505656/koopmans-griesmeelpudding-vanillesmaak,Inhoud en gewicht80 GramAantal porties: 4,,,3.9 g,387 kJ (91 kcal),,,,15 g,,,,,,1.5 g,,,,,,,,,,,,,,,,,0.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.95,Koopmans Griesmeelpudding amandel,"85 gPrijs per KG € 11,18",,False,False,https://www.ah.nl/producten/product/wi505658/koopmans-griesmeelpudding-amandel,Inhoud en gewicht85 GramAantal porties: 4,,,3.9 g,399 kJ (94 kcal),,,,16 g,,,,,,1.6 g,,,,,,,,,,,,,,,,,0.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,Fruut Crispy pear,"20 gPrijs per KG € 49,50",,True,True,https://www.ah.nl/producten/product/wi518717/fruut-crispy-pear,Inhoud en gewicht20 Gram,,,2.5 g,1404 kJ (333 kcal),,,,68 g,,,,,,0.7 g,,,,,,,,,,,,22 g,,,,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Santa Maria Tortilla chips sour cream & chives,"185 gNormale prijs per KG € 9,68",,False,False,https://www.ah.nl/producten/product/wi519175/santa-maria-tortilla-chips-sour-cream-en-chives,Inhoud en gewicht185 GramAantal porties: 5,,,6.6 g,1979 kJ (472 kcal),,,,64 g,,,,,,20 g,,,,,,,,,,,,4 g,,,,,2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Lassie Minuutje basmati,"250 gPrijs per KG € 7,96",,False,False,https://www.ah.nl/producten/product/wi525278/lassie-minuutje-basmati,Inhoud en gewicht2 Stuks. 250 Gram2x125gAantal porties: 2,,,4.1 g,778 kJ (184 kcal),,,,35 g,,,,,,2.9 g,,,,,,,,,,,,1.1 g,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,Kokki Djawa Boemboe besengeh,"100 gPrijs per KG € 9,90",,False,False,https://www.ah.nl/producten/product/wi199077/kokki-djawa-boemboe-besengeh,Inhoud en gewicht100 Gram,,,2.4 g,534 kJ (128 kcal),,,,28.2 g,,,,,,0.9 g,,,,,,,,,,,,,,,,,0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Samasaya Opak pedis,"80 gPrijs per KG € 24,88",,False,False,https://www.ah.nl/producten/product/wi388304/samasaya-opak-pedis,Inhoud en gewicht80 Gram,,,3.9 g,1928 kJ (464 kcal),,,,67 g,,,,,,20 g,,,,,,,,,,,,,,,,,2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.59,Carbonell Groene olijven gevuld met paprikapasta,"350 gPrijs per KG € 7,57",,False,False,https://www.ah.nl/producten/product/wi408057/carbonell-groene-olijven-gevuld-met-paprikapasta,Inhoud en gewicht370 MilliliterUitlekgewicht: 210 Gram,,,1 g,635 kJ (154 kcal),,,,0 g,,,,,,16 g,,,,,,,,,,,,,,,,,3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Santa Maria Salsa garlic medium,"230 gNormale prijs per KG € 8,65",,True,True,https://www.ah.nl/producten/product/wi449693/santa-maria-salsa-garlic-medium,Inhoud en gewicht220 Milliliter. 230 Gram,,,1.7 g,158 kJ (38 kcal),,,,6.3 g,,,,,,0 g,,,,,,,,,,,,2 g,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Faja Lobi Bami Trafasie,"140 mlPrijs per LT € 12,79",,False,False,https://www.ah.nl/producten/product/wi460786/faja-lobi-bami-trafasie,Inhoud en gewicht140 Gram,,,3.5 g,443 kJ (105 kcal),,,,19.5 g,,,,,,0.5 g,,,,,,,,,,,,2.4 g,,,,,< 0.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,Kokki Djawa Boemboe ajam peniki,"100 gPrijs per KG € 9,90",,False,False,https://www.ah.nl/producten/product/wi199075/kokki-djawa-boemboe-ajam-peniki,Inhoud en gewicht100 Gram,,,1.5 g,489 kJ (117 kcal),,,,25.8 g,,,,,,0.8 g,,,,,,,,,,,,,,,,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.19,Conimex Marinade hot,"33 gPrijs per KG € 36,06",,False,False,https://www.ah.nl/producten/product/wi213061/conimex-marinade-hot,Inhoud en gewicht33 GramAantal porties: 5,,,14 g,1100 kcal (4600 kJ),,,,49 g,,,,2.9 g,,95 g,,,,,,,,,,,,6 g,,,,,14 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.59,AH Cakevormpjes,48 stuks,,False,False,https://www.ah.nl/producten/product/wi214269/ah-cakevormpjes,Inhoud en gewicht48 Stuks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.05,Voila Rolfondant wit,"150 gPrijs per KG € 7,00",,False,False,https://www.ah.nl/producten/product/wi407549/voila-rolfondant-wit,Inhoud en gewicht150 Gram,,,0 g,1675 kJ (396 kcal),,,,86.8 g,,,,,,5.5 g,,,,,,,,,,,,0.7 g,,,,,3.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Smaakt Gierst,"400 gPrijs per KG € 4,98",,False,False,https://www.ah.nl/producten/product/wi467252/smaakt-gierst,Inhoud en gewicht400 Gram,,,12 g,1525 kJ (361 kcal),,,,67 g,,,,,,3.3 g,,,,,,,,,,,,8.5 g,,,,,0.72 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.95,Koopmans Maizena,"250 gPrijs per KG € 3,80",,False,False,https://www.ah.nl/producten/product/wi498433/koopmans-maizena,Inhoud en gewicht250 Gram,,,0.5 g,1513 kJ (356 kcal),,,,88 g,,,,,,0.6 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.75,Koka Signature laksa singapura noodles,"85 gPrijs per KG € 8,82",,False,False,https://www.ah.nl/producten/product/wi503803/koka-signature-laksa-singapura-noodles,Inhoud en gewicht85 GramPortiegrootte: Portie (1 pak) wanneer klaargemaakt 485g,,,1.9 g,359 kJ (86 kcal),,,,10.2 g,,,,,,4.1 g,,,,,,,,,,,,0.5 g,,,,,2.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Molensteen Haverzemelen,"500 gPrijs per KG € 3,98",,False,False,https://www.ah.nl/producten/product/wi510687/molensteen-haverzemelen,Inhoud en gewicht500 Gram,,,15 g,1518 kJ (360 kcal),,,,55 g,,,,,,7.4 g,,,,,,,,,,,,12 g,,,,,1.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.39,AH Mix voor hartige taart,"210 gPrijs per KG € 6,62",Nutri-Score C,False,False,https://www.ah.nl/producten/product/wi515786/ah-mix-voor-hartige-taart,Inhoud en gewicht210 GramPortiegrootte: 150 gramAantal porties: 4,,,8.1 g,612 kJ (146 kcal),,,,11 g,,,,,,7.6 g,,,,,,,,,,,,0.8 g,,,3.1 g,,4.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.09,Take One Kokossnippers geraspt,"50 gPrijs per KG € 21,80",,False,False,https://www.ah.nl/producten/product/wi380635/take-one-kokossnippers-geraspt,Inhoud en gewicht50 GramAantal porties: 2,,,6.9 g,2760 kJ (670 kcal),,,,7.4 g,,,,,,64.5 g,,,,,,,,,,,,16.3 g,,,,,57.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.95,Le phare du cap bon Harissa,"70 gPrijs per KG € 13,57",,False,False,https://www.ah.nl/producten/product/wi426521/le-phare-du-cap-bon-harissa,Inhoud en gewicht70 Gram,,,2.9 g,302 kJ (72 kcal),,,,11 g,,,,,,1 g,,,,,,,,,,,,2.5 g,,,,,0.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,AH Balsamicodressing met zwarte bonen,"160 gPrijs per KG € 12,44",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi525391/ah-balsamicodressing-met-zwarte-bonen,Inhoud en gewicht160 GramPortiegrootte: 160 gramAantal porties: 1,,,6.6 g,927 kJ (222 kcal),,,,20 g,,,,,,12 g,,,,,,,,,,,,3.8 g,,,11 g,,0.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,AH Italiaanse kruiden dressing witte bonen,"160 gPrijs per KG € 12,44",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi525392/ah-italiaanse-kruiden-dressing-witte-bonen,Inhoud en gewicht160 GramPortiegrootte: 160 gramAantal porties: 1,,,3.8 g,686 kJ (165 kcal),,,,14 g,,,,,,9.3 g,,,,,,,,,,,,4.9 g,,,8.5 g,,0.8 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,AH Limoen munt dressing met kikkererwten,"160 gPrijs per KG € 12,44",Nutri-Score A,True,True,https://www.ah.nl/producten/product/wi525393/ah-limoen-munt-dressing-met-kikkererwten,Inhoud en gewicht160 GramPortiegrootte: 160 gramAantal porties: 1,,,3.9 g,895 kJ (215 kcal),,,,16 g,,,,,,14 g,,,,,,,,,,,,4.8 g,,,13 g,,1.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,Jos Poell Suikerschelpen,"6 stuksPrijs per KG € 16,90",,False,False,https://www.ah.nl/producten/product/wi164730/jos-poell-suikerschelpen,Inhoud en gewicht6 Stuks. 100 Gram,,,8.1 g,2223 kJ (532 kcal),,,,56 g,,,,,,30 g,,,,,,,,,,,,,,,,,13 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,AH Boemboe ajam smoor,"100 gPrijs per KG € 9,90",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi169330/ah-boemboe-ajam-smoor,Inhoud en gewicht95 GramPortiegrootte: 326 gramAantal porties: 4,,,9.3 g,559 kJ (132 kcal),,,,19 g,,,,,,2 g,,,,,,,,,,,,0.5 g,,,1.6 g,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.75,Smaakt Gerst gepareld,"400 gPrijs per KG € 4,38",,True,True,https://www.ah.nl/producten/product/wi467621/smaakt-gerst-gepareld,Inhoud en gewicht400 GramPortiegrootte: 50 g,,,9.9 g,1644 kJ (393 kcal),,,,78 g,,,,,,1.2 g,,,,,,,,,,,,16 g,,,,,0.24 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Fairtrade Original Massaman curry pasta,"70 gramPrijs per KG € 28,43",,False,False,https://www.ah.nl/producten/product/wi469406/fairtrade-original-massaman-curry-pasta,Inhoud en gewicht70 Gram,,,6.4 g,644 kJ (153 kcal),,,,19 g,,,,,,5.5 g,,,,,,,,,,,,,,,,,3.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Souq Shakshuka,"30 gPrijs per KG € 66,33",,False,False,https://www.ah.nl/producten/product/wi510983/souq-shakshuka,Inhoud en gewicht30 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Lassie Pandan rijst,"375 gPrijs per KG € 5,31",,False,False,https://www.ah.nl/producten/product/wi525280/lassie-pandan-rijst,Inhoud en gewicht375 GramAantal porties: 5,,,6.5 g,1511 kJ (356 kcal),,,,80.3 g,,,,,,0.8 g,,,,,,,,,,,,0.7 g,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.65,AH Knapperige tomaat-olijf mini croutons,"30 gPrijs per KG € 21,67",Nutri-Score C,False,True,https://www.ah.nl/producten/product/wi183250/ah-knapperige-tomaat-olijf-mini-croutons,Inhoud en gewicht30 GramPortiegrootte: 30 gramAantal porties: 1,,,12 g,1752 kJ (417 kcal),,,,62 g,,,,,,12 g,,,,,,,,,,,,6.3 g,8.4 g,1.8 g,10 g,,1.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,Amoy Stir fry sauce sweet thai chili,"120 gPrijs per KG € 14,08",,False,False,https://www.ah.nl/producten/product/wi388378/amoy-stir-fry-sauce-sweet-thai-chili,Inhoud en gewicht120 GramAantal porties: 2,,,0.6 g,662 kJ (156 kcal),,,,37.9 g,,,,,,0.5 g,,,,,,,,,,,,0.9 g,,,,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,AH Biologisch Volkoren speltvlokken,"500 gPrijs per KG € 3,98",Nutri-Score A,False,True,https://www.ah.nl/producten/product/wi475246/ah-biologisch-volkoren-speltvlokken,Inhoud en gewicht500 GramPortiegrootte: 40 gramAantal porties: 12.5,,,13 g,1472 kJ (348 kcal),,,,64 g,,,,,,2.6 g,,,,,,,,,,,,8.4 g,,,2.4 g,,0.2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.59,AH Excellent Gouden sterrenmix,"75 gPrijs per KG € 21,20",,False,False,https://www.ah.nl/producten/product/wi541649/ah-excellent-gouden-sterrenmix,Inhoud en gewicht75 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.29,Dr. Oetker Amandel aroma,"38 mlPrijs per LT € 33,95",,False,False,https://www.ah.nl/producten/product/wi228595/dr-oetker-amandel-aroma,Inhoud en gewicht38 Milliliter38 ml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Koh Thai Vissaus,"150 mlPrijs per LT € 13,27",,False,False,https://www.ah.nl/producten/product/wi449715/koh-thai-vissaus,Inhoud en gewicht150 Milliliter,,,6 g,151 kJ (36 kcal),,,,2.9 g,,,,,,0 g,,,,,,,,,,,,,,,,,0 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.89,Amogusti Olijven gevuld met tonijn,"200 gPrijs per KG € 4,45",,False,False,https://www.ah.nl/producten/product/wi500477/amogusti-olijven-gevuld-met-tonijn,Inhoud en gewicht200 GramUitlekgewicht: 85 Gram,,,1.7 g,639 kJ (155 kcal),,,,0 g,,,,,,16 g,,,,,,,,,,,,2.3 g,,,,,4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.99,AH Boemboe ajam paniki,"100 gPrijs per KG € 9,90",Nutri-Score A,False,False,https://www.ah.nl/producten/product/wi169329/ah-boemboe-ajam-paniki,Inhoud en gewicht95 GramPortiegrootte: 326 gramAantal porties: 4,,,11 g,564 kJ (133 kcal),,,,18 g,,,,,,1.8 g,,,,,,,,,,,,0.5 g,,,1.3 g,,0.4 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.95,Lassie Paella rijst,"450 gPrijs per KG € 4,33",,False,False,https://www.ah.nl/producten/product/wi369349/lassie-paella-rijst,Inhoud en gewicht450 GramAantal porties: 6,,,6.6 g,1492 kJ (352 kcal),,,,77.8 g,,,,,,1.2 g,,,,,,,,,,,,1.6 g,,,,,0.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.49,AH Spuitzak met 3 kunststofmondjes,per stuk,,False,False,https://www.ah.nl/producten/product/wi413907/ah-spuitzak-met-3-kunststofmondjes,Inhoud en gewicht1 StuksInclusief 3 spuitmondjes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.55,MAE PLOY Coconut milk,"250 mlPrijs per LT € 6,20",,False,False,https://www.ah.nl/producten/product/wi482506/mae-ploy-coconut-milk,Inhoud en gewicht250 Milliliter,,,1.8 g,760 kJ (182 kcal),,,,2.2 g,,,,,,18.6 g,,,,,,,,,,,,,,,,,16.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.09,Yum Yum Duck flavour,"70 gPrijs per KG € 15,57",,False,False,https://www.ah.nl/producten/product/wi485582/yum-yum-duck-flavour,Inhoud en gewicht70 Gram,,,1.8 g,409 kJ (98 kcal),,,,12 g,,,,,,4.3 g,,,,,,,,,,,,,,,,,2 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Nongshim Shin red super spicy noodles,"68 gPrijs per KG € 26,32",,False,False,https://www.ah.nl/producten/product/wi503852/nongshim-shin-red-super-spicy-noodles,"Inhoud en gewicht1 Stuks. 68 GramNoedels 56 g, Kruidenpoeder 8 g, Plantaardige paddestoel vlokken 4 g",,,7.4 g,1763 kJ (419 kcal),,,,68 g,,,,,,13 g,,,,,,,,,,,,,,,,,6.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.69,Amoy Stir fry sauce black bean,"120 gPrijs per KG € 14,08",,False,False,https://www.ah.nl/producten/product/wi388376/amoy-stir-fry-sauce-black-bean,Inhoud en gewicht120 GramAantal porties: 2,,,2.3 g,404 kJ (96 kcal),,,,14.1 g,,,,,,3.2 g,,,,,,,,,,,,0.9 g,,,,,0.5 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.59,Voila Marsepein blank,"150 gPrijs per KG € 10,60",,False,False,https://www.ah.nl/producten/product/wi407548/voila-marsepein-blank,Inhoud en gewicht150 Gram,,,3.6 g,1742 kJ (413 kcal),,,,75.7 g,,,,,,10.7 g,,,,,,,,,,,,2 g,,,,,1.1 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.39,Santa Maria Hot Pepper Sauce,"94 gNormale prijs per KG € 14,79",,True,True,https://www.ah.nl/producten/product/wi450135/santa-maria-hot-pepper-sauce,Inhoud en gewicht85 Milliliter,,,0.6 g,76 kJ (18 kcal),,,,2.5 g,,,,,,0.5 g,,,,,,,,,,,,,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.09,Carbonell Groene olijven zonder pit,"340 gPrijs per KG € 7,27",,False,False,https://www.ah.nl/producten/product/wi480286/carbonell-groene-olijven-zonder-pit,Inhoud en gewicht425 MilliliterUitlekgewicht: 150 Gram,,,1 g,707 kJ (175 kcal),,,,0 g,,,,,,18 g,,,,,,,,,,,,,,,,,3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,0.75,Koka Signature tom yum noodles,"85 gPrijs per KG € 8,82",,False,False,https://www.ah.nl/producten/product/wi503816/koka-signature-tom-yum-noodles,Inhoud en gewicht85 GramPortiegrootte: Portie (1 pak) wanneer klaargemaakt 485g,,,1.7 g,326 kJ (78 kcal),,,,10.1 g,,,,,,3.5 g,,,,,,,,,,,,0.5 g,,,,,1.6 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Souq Sumak,"30 gPrijs per KG € 66,33",,False,False,https://www.ah.nl/producten/product/wi510948/souq-sumak,Inhoud en gewicht30 Gram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.79,Koh Thai Voorgekookte dunnie mie noodles,"200 gPrijs per KG € 8,95",,False,False,https://www.ah.nl/producten/product/wi494771/koh-thai-voorgekookte-dunnie-mie-noodles,Inhoud en gewicht200 Gram,,,4.9 g,655 kJ (156 kcal),,,,31.8 g,,,,,,1.1 g,,,,,,,,,,,,1.9 g,,,,,0.3 g,,
pasta-rijst-en-wereldkeuken?minPrice=0&maxPrice=1.99,1.99,Santa Maria Spice paste for beef tacos,"100 gNormale prijs per KG € 19,90",,True,True,https://www.ah.nl/producten/product/wi496268/santa-maria-spice-paste-for-beef-tacos,Inhoud en gewicht100 GramAantal porties: 4,,,2.2 g,501 kJ (120 kcal),,,,12 g,,,,,,6.5 g,,,,,,,,,,,,3.5 g,,,,,0.5 g,,
